-0.18150120,0.14166505,0.12415711,-0.08353087,-0.35006545,-0.30296853,0.73296111,-0.04549402,0.05304428,-0.00001015,-0.32981362,-0.41503300,0.77200607,-0.23673995,-0.02426093,-0.16510735,0.12699578,-0.26158705,-0.23836380,-0.01987476,0.15904135,-0.00642910,-0.59734287,-0.15699215,0.07160079,-0.04358336,0.17644592,0.24093035,-0.61656153,-0.01315324,-0.06869653,0.17153457,0.11565233
-0.49901788,0.08995400,0.13435716,0.27430808,0.54257893,0.53607058,0.01512914,0.12996403,0.14989692,0.24581086,0.56869680,0.53956039,-0.09972525,0.37191510,0.41650253,0.46978548,0.24893026,-0.18857874,-0.19344879,-0.35928290,-0.50744992,-0.46536033,-0.18779310,-0.19463236,0.02330502,-0.32646386,-0.57403878,-0.55507912,-0.09509326,-0.39836702,-0.46883628,-0.42751497,-0.33232702
-0.80000600,1.05789380,1.02613567,0.94144449,0.40750369,0.45736154,1.10219465,0.90287296,1.06568704,0.85082695,0.23476944,0.56359043,1.14206208,1.02357778,0.84839755,0.81461673,1.10378720,-0.90278866,-0.91052993,-0.69708269,-0.45185239,-0.44774943,-0.80477775,-0.83046428,-1.40516485,-0.83900723,-0.29355886,-0.50692337,-0.96813936,-0.76857593,-0.73406195,-0.84973960,-0.90353299
-0.63770800,0.27407697,0.32496535,0.48848632,0.63195602,0.66227505,0.83859761,0.12547904,0.30593974,0.47249390,0.60329836,0.66338442,0.79574568,0.27485222,0.54240042,0.53038070,0.54771237,-0.37209661,-0.39856091,-0.50630978,-0.58383374,-0.55927007,-0.67473727,-0.28624662,-0.25276586,-0.46292470,-0.56749011,-0.67789807,-0.73275231,-0.40225889,-0.62701864,-0.57961575,-0.45989194
-0.65689809,0.90343832,0.88352160,0.62197538,0.29177045,0.24654385,-0.26680351,1.00576514,0.94242205,0.52292095,0.31469625,0.34256027,-0.30093738,1.07167619,0.82445037,0.82678256,0.60009182,-0.76719827,-0.76422807,-0.54296238,-0.33806691,-0.28264414,-0.01353611,-0.76540837,-1.14031489,-0.65747750,-0.41316289,-0.30270728,0.04729036,-0.75491089,-0.82717375,-0.78393622,-0.75948673
-0.06106979,-0.23350833,-0.26717641,-1.56084660,0.10298393,0.21754684,0.69631007,-0.47770072,-0.09809181,-1.72572617,0.34991607,0.07559575,0.61038163,0.18154933,-0.15134289,0.16049252,0.35500473,0.06005083,0.36740417,1.12403217,-0.16988783,-0.35633381,-0.61924293,0.14708260,0.67249603,1.74151890,-0.31059829,-0.31370348,-0.64750218,-0.24422351,0.07653835,-0.00817118,-0.28374436
-0.41620192,0.47805985,0.58759584,1.09849824,0.69880286,0.57266443,0.07352473,0.57793831,0.38824901,1.01662432,0.49318313,0.56895098,-0.02614332,-0.40705944,-0.15378352,-0.24753088,-0.47680526,-0.41393083,-0.62446422,-0.78888077,-0.61305896,-0.46467825,-0.17126175,-0.43976052,-0.37747212,-0.90513268,-0.52197743,-0.49947320,-0.11592121,0.25289744,0.25667175,0.42557679,0.57242383
1.66893625,0.08997283,0.08899597,0.58737854,-3.48576661,-3.53015983,0.42442266,-0.12319312,-0.12974243,0.80964342,-3.93658308,-3.45797560,1.18769849,-0.66580226,-0.55842081,-1.59227681,0.35600359,-0.35573098,-0.54195169,-0.24647366,3.36671706,3.91664378,-0.19054833,-0.19147610,-0.46167762,-0.46554830,4.34215029,3.28861821,-0.38145760,0.29799323,0.65484343,0.36695727,0.42324094
-0.84072057,1.01700686,0.92869620,0.17349626,0.97409705,1.03663666,0.74429732,0.89649585,1.03783804,-0.08252911,1.02293012,1.10063875,0.61504283,1.05175665,0.78602856,1.01591451,0.81560279,-0.86520741,-0.73035291,-0.32878180,-0.77651362,-0.73983318,-0.68521333,-0.79826021,-1.17977539,-0.23232628,-0.86422455,-0.99223060,-0.76084717,-0.75884916,-0.81766653,-0.89796623,-0.84908890
-0.29615528,-0.78309121,-0.85114984,-0.37994278,0.48808123,0.51515404,-0.02198584,-0.81388291,-0.67354945,-0.27225980,0.59696646,0.48036331,-0.06644645,0.23826616,0.60034729,0.67973973,0.55884605,0.68752106,0.86614605,0.04417756,-0.45282238,-0.45235144,-0.11501881,0.61188557,1.51575777,0.29558580,-0.52587852,-0.55453142,-0.05881676,-0.46821765,-0.68907509,-0.75456265,-0.68097716
-0.08118275,0.20685449,0.34949108,0.57914856,0.20851479,0.11657117,-0.16933634,0.27488555,0.12321934,0.55520815,0.09015925,0.10043449,-0.28918682,-0.70346562,-0.57854997,-0.66119268,-0.84514240,-0.21680468,-0.42750472,-0.49198195,-0.28961308,-0.20218295,0.00211818,-0.22056835,-0.00944233,-0.53516509,-0.19934117,-0.11539276,0.18153590,0.59493525,0.78316368,1.03716160,1.15370348
-0.40628739,-0.06681689,-0.02225089,0.31283236,-0.22816828,-0.24086376,0.33242189,-0.12736276,0.02568153,0.47446845,-0.21918673,-0.10719430,0.45671376,0.57917974,0.83549362,0.70538157,0.82049966,-0.08329461,-0.13350114,-0.33947641,0.02056107,0.00157100,-0.31685906,-0.05668387,0.04115587,-0.37478004,0.12481803,0.06397304,-0.35674574,-0.63421077,-0.84298811,-0.88641554,-0.79066367
-0.39267131,0.48895927,0.43152682,0.36744152,0.95197064,1.03151835,0.68971409,0.43263136,0.35357037,0.20256598,0.90718654,0.92143010,0.46824752,-0.27212196,-0.42307453,-0.24629090,-0.39921059,-0.48312932,-0.42725816,-0.42097076,-0.74437843,-0.72631889,-0.61402041,-0.45797414,-0.24947864,-0.33572441,-0.80594841,-0.88298486,-0.59542867,0.28417159,0.62821239,0.73338851,0.61311771
-0.34749358,-0.05955061,-0.02079966,-0.34792747,0.77015575,0.67817404,-0.67151817,0.03868730,0.04636936,-0.52079311,0.90479876,0.78505961,-0.90645992,0.37759735,0.18457009,0.50504301,-0.13266011,-0.05283448,0.05151178,0.00319330,-0.64858340,-0.53688048,0.26202195,-0.04981883,0.39322115,0.29845345,-0.74256454,-0.72528845,0.59277357,-0.32117346,-0.28478222,-0.34448129,-0.10263873
-0.73665998,1.01002295,0.98948184,0.92282222,-0.04505683,-0.07256426,0.59775366,0.95469572,1.02245478,0.91969763,-0.05920518,0.01977212,0.72342118,1.10452337,1.16884515,0.97546311,1.09216627,-0.84853404,-0.89723121,-0.67035577,-0.08808347,-0.11669241,-0.52354090,-0.81369225,-1.35301320,-0.88302533,-0.09586866,-0.04596786,-0.64817007,-0.86503743,-1.12037867,-1.05208177,-1.04149723
-0.82983707,0.55341455,0.62449845,0.87741387,0.86862996,0.85924915,0.57808675,0.54356500,0.63267926,0.81912561,0.83116120,0.87427114,0.49059960,0.84005605,0.89740349,0.89208035,0.79694109,-0.56469897,-0.63456552,-0.72721214,-0.70955010,-0.64438258,-0.55538104,-0.54757525,-0.74985712,-0.79136221,-0.79795880,-0.83314386,-0.59506569,-0.69112137,-0.86658180,-0.84240076,-0.77931896
-0.39653168,-0.00751954,-0.11272448,0.02142905,0.01054613,0.13428373,0.68535711,-0.15863512,-0.02232485,0.04306115,-0.02121383,0.17164660,0.76246687,0.25459470,0.48542015,0.48517995,0.62494160,-0.10175903,0.04225358,-0.10096542,-0.17436119,-0.25605932,-0.52868370,-0.06975983,0.22116230,-0.09863140,-0.03587628,-0.23079665,-0.61969044,-0.44585246,-0.54343730,-0.65488212,-0.60213145
-0.13803737,0.87787458,0.86797275,-0.30086430,-0.38169283,-0.38357174,0.26349695,0.69600240,0.84643140,-0.38274798,-0.30627689,-0.41246825,0.23744218,0.01433501,-0.22415102,-0.25050215,-0.20416414,-0.75307299,-0.71373746,0.02599865,0.19321351,0.09883774,-0.36123947,-0.61365360,-0.86130354,0.18866243,0.20950558,0.35148215,-0.28101302,0.00607409,0.11407131,0.36430435,0.35874418
-0.61035840,-0.21278249,-0.06916696,0.92652902,1.05777781,1.03002720,0.42801313,-0.16569549,-0.13860548,0.92204106,0.92739743,0.97457346,0.29485084,0.16655158,0.38467767,0.38467143,0.30557315,0.01296041,-0.13597476,-0.70623302,-0.81535885,-0.71683135,-0.43420867,-0.02074563,0.18500289,-0.80260231,-0.86372081,-0.92516504,-0.42076864,-0.26747612,-0.24220510,-0.23921230,-0.22111738
-0.69314361,0.95580823,0.93147426,0.25714205,0.98610610,1.05551796,1.03272509,0.76029906,0.96903332,-0.03179828,1.01986011,1.01041057,0.88318114,0.33161130,0.25735406,0.41117891,0.29519471,-0.81875093,-0.77155350,-0.48117200,-0.76618608,-0.75033151,-0.81477541,-0.71394283,-1.00257072,-0.17939339,-0.83770771,-0.94077458,-0.89309630,-0.29682463,-0.38974898,-0.26001631,-0.21390089
0.20999687,-0.51384360,-0.34218407,0.39142543,-1.72677021,-1.68343955,0.53124926,-0.60618893,-0.41369174,0.68138426,-1.91869218,-1.45370842,0.95273059,0.15533496,0.51847741,0.01862016,0.82583505,0.17173595,-0.10615604,-0.20327229,1.51174319,1.17951270,-0.38210300,0.23065696,0.13784448,-0.43848527,1.91629536,1.41210252,-0.48658467,-0.41862678,-0.44696272,-0.50766782,-0.48394692
-0.31210528,0.63018108,0.47315628,-0.56290002,-0.27235733,-0.19892994,0.31844325,0.65418329,0.55700070,-0.58896943,-0.12832301,-0.15878958,0.43741855,0.88961199,0.33992471,0.52684793,0.74210103,-0.55221703,-0.41255957,0.29246044,0.10281619,-0.02623418,-0.35085200,-0.62124261,-0.53337228,0.43664980,0.09457582,0.08232110,-0.49316191,-0.66285747,-0.41307148,-0.51899971,-0.80607356
-0.58518622,-0.05774346,-0.00178860,1.01050578,0.72050417,0.56125908,-0.34075107,-0.02560936,0.00119209,0.96420102,0.60722114,0.66712756,-0.49636095,0.40072768,0.65104475,0.61165784,0.25236537,-0.06889237,-0.14000733,-0.74473106,-0.63953397,-0.46393864,0.09376710,-0.02051065,0.11212928,-0.90850200,-0.67211654,-0.60517993,0.31930963,-0.44927452,-0.58840091,-0.61630081,-0.35780009
-0.36826846,0.92802319,0.95749267,0.79868842,0.57335611,0.58515793,0.92858126,0.71975887,0.89284641,0.60491915,0.47043522,0.49325635,0.81090000,-0.31717857,-0.50987400,-0.50408963,-0.35699032,-0.80902018,-0.84925400,-0.68826556,-0.53032455,-0.51269528,-0.73461250,-0.67473401,-1.04787054,-0.62935012,-0.52039591,-0.53442088,-0.76865856,0.42314203,0.78114912,0.98832416,0.84225978
-0.35931510,-0.07737747,-0.11535742,-0.47987203,0.29872082,0.27745518,-0.58205896,0.18620171,-0.00150440,-0.49484184,0.49625313,0.42306090,-0.61521074,0.80655404,0.70539108,0.87977414,0.55100131,0.01272652,0.10867561,0.22541567,-0.34693375,-0.31144368,0.25910283,-0.14870457,0.34342741,0.34234952,-0.41787817,-0.40664451,0.36156082,-0.68083779,-0.82271070,-0.89310710,-0.78194505
-0.83729339,0.62016642,0.57604822,0.26532791,0.80146430,0.90696625,1.03909919,0.52348763,0.64565336,0.21977280,0.85482585,0.98746650,1.02249685,1.01736745,1.10780521,1.19585190,1.18813029,-0.60630547,-0.55279269,-0.39481413,-0.68721181,-0.68275594,-0.79554198,-0.59272826,-0.68613779,-0.29782803,-0.68415954,-0.89843993,-0.95225523,-0.83966199,-1.11242887,-1.19717192,-1.12177153
-0.01166522,-0.32330145,-0.40207825,0.45263182,-0.59279705,-0.50153454,-1.02342466,-0.10714523,-0.35825896,0.57946694,-0.64937165,-0.65556447,-1.04248028,0.09553408,0.23154620,-0.05287752,-0.13117399,0.26579371,0.24587834,-0.33263288,0.43124896,0.30651572,0.71549144,0.11781252,0.66029033,-0.54927285,0.36606450,0.75195857,0.99041391,-0.25190284,-0.15862376,0.05728576,-0.09482349
-0.54970375,0.50710614,0.54507491,0.58201692,0.07760552,0.02478427,-0.49657348,0.75837191,0.57669393,0.62080237,0.12599734,0.11653924,-0.43689269,0.98293600,0.91559948,0.84355738,0.67571312,-0.46295386,-0.55416074,-0.51654303,-0.17736246,-0.12510341,0.20959292,-0.57070426,-0.65767630,-0.63585826,-0.24580276,-0.07819107,0.23166381,-0.76013099,-0.92569389,-0.86191933,-0.85342720
-0.15729938,0.32032891,0.28041271,0.52233296,0.74898581,0.79518974,0.71714690,0.15729449,0.26900666,0.34538476,0.55439142,0.69189699,0.54711938,-0.50289715,-0.87751519,-0.74417772,-0.53756542,-0.38192583,-0.30659133,-0.48397221,-0.66219749,-0.60978945,-0.58951573,-0.29461041,-0.23945054,-0.45845036,-0.56162090,-0.68671750,-0.59601671,0.59684929,1.31824078,1.19898064,0.97759792
0.23072891,0.92621603,0.86857397,-0.93841248,0.28894354,0.36654188,0.27414733,0.78247878,0.85363678,-1.35301299,0.37044675,0.32664036,0.08854391,-0.76436492,-1.31895526,-0.97467350,-1.19196743,-0.74621038,-0.63448598,0.41183768,-0.31524362,-0.35936620,-0.34368044,-0.64557824,-0.63036603,1.08427103,-0.17467529,-0.28894448,-0.30320578,0.92927054,1.51822542,1.58530423,1.52964395
-0.65320135,-0.41450642,-0.24250556,0.79926209,0.53390691,0.56631693,0.93053787,-0.51295001,-0.27986181,0.95743112,0.46968903,0.50547932,0.94861139,0.40269217,0.90264722,0.72915174,0.92901038,0.09584103,-0.07164458,-0.60120284,-0.51609994,-0.52731487,-0.71122851,0.16538513,0.24619787,-0.76867862,-0.56911263,-0.62987573,-0.78667702,-0.56219670,-0.87689484,-0.82148736,-0.74333103
-0.66351129,0.82399870,0.87537400,0.93475901,1.01050679,1.00413341,0.73943606,0.76028154,0.76816687,0.78434310,0.91686560,0.97337195,0.57246330,0.18807652,0.09849556,0.15925254,0.04567364,-0.72314832,-0.80289936,-0.75887947,-0.79101781,-0.71448515,-0.64945297,-0.67677256,-0.87975080,-0.78090172,-0.84275686,-0.89929659,-0.66766224,-0.11107057,0.00719846,0.13427516,0.14281660
-0.11907532,0.33410848,0.21782340,0.16253030,-0.86398904,-0.98118408,-1.21497024,0.68904715,0.30483462,0.21180949,-0.75899653,-0.71945203,-0.90715368,0.91067220,0.82836505,0.76588320,0.60657225,-0.29144402,-0.25734152,-0.15529713,0.64461814,0.72404531,1.00039159,-0.45463370,-0.29072838,-0.29651962,0.66396459,0.95469305,0.84956934,-0.74372250,-0.87524445,-0.90704633,-0.92793461
-0.50000460,0.69936132,0.68331457,-0.40251457,0.08219659,0.16356285,0.96141995,0.47406504,0.78394797,-0.47598594,0.23010047,0.18564872,0.98074116,0.66244893,0.53471606,0.58362963,0.77321198,-0.67832901,-0.58628607,0.03986512,-0.18657165,-0.29859092,-0.75656572,-0.57452099,-0.81328518,0.31202564,-0.20071768,-0.28271611,-0.87732833,-0.58018862,-0.64515750,-0.63212717,-0.68794155
0.32302072,-0.55297985,-0.45233215,0.66343421,0.79831857,0.79555246,0.34502888,-0.69044033,-0.65518237,0.61696175,0.61907479,0.62807875,0.11067919,-1.76378522,-1.42827619,-1.40022039,-1.47956714,0.33463522,0.27610271,-0.54432724,-0.66765226,-0.59896651,-0.35283204,0.48571750,1.10334360,-0.54669671,-0.65694565,-0.67933755,-0.18958492,1.90560171,2.00356592,2.13654650,2.24128268
-0.63763757,0.85605692,0.89378384,0.44354132,0.71561553,0.59041729,-1.38584035,1.13232619,0.94573741,0.25748459,0.84135192,0.78194033,-1.45025949,1.06016383,0.87841007,1.04181370,0.39293719,-0.72301291,-0.74752513,-0.57033648,-0.62599406,-0.44908483,0.78352604,-0.75433286,-1.00304231,-0.47882220,-0.75029057,-0.61462430,1.15470716,-0.73982483,-0.98179961,-0.94298383,-0.73670278
-0.14149280,-0.83736240,-0.79417885,0.34550960,-0.07980869,0.02909654,0.88303473,-1.10584581,-0.84959493,0.48835542,-0.28975428,-0.04875971,0.95095283,-0.63291283,-0.00144949,-0.19439894,0.28776414,0.56012888,0.58551277,-0.27004153,-0.15929212,-0.23017302,-0.61977892,0.78059018,1.28108919,-0.36103837,0.08899364,-0.14313604,-0.66441717,0.15294428,0.11718614,0.02783926,0.08804688
0.43635434,0.48991932,0.31310676,-1.71399496,-1.27522993,-1.22639920,-0.31696925,0.54472129,0.34742591,-1.72813469,-1.02583142,-1.24279860,-0.14408255,0.43653216,-0.39064555,-0.23639446,0.03371164,-0.40789296,-0.20300924,1.48459244,1.12989823,0.84977876,0.11484326,-0.50514030,-0.07348068,1.77354439,1.02934293,1.30016742,0.03182003,-0.29698704,0.19089610,0.15428602,-0.28537254
-0.95388286,0.41447051,0.47303189,1.14328878,1.10290209,1.12628758,1.02322446,0.32565714,0.48770973,1.08662331,0.98638849,1.13199333,0.96042700,0.87862772,1.14209487,1.11115897,1.12844208,-0.49173374,-0.55777176,-0.83123631,-0.85502001,-0.78049522,-0.78015347,-0.45996189,-0.64928488,-0.98544723,-0.91225009,-1.03615219,-0.90192404,-0.77640027,-1.04236064,-1.09735464,-1.00921734
-0.49731122,0.73413027,0.79874925,0.57908236,0.13660927,0.10456130,0.40885051,0.64274304,0.81710154,0.51398121,0.11593453,0.08580852,0.35733261,0.66048443,0.20931471,0.18538569,0.41525327,-0.69479928,-0.75003852,-0.56644695,-0.22870343,-0.22706667,-0.44687740,-0.61395208,-1.02340365,-0.53621588,-0.25460071,-0.16474223,-0.43064177,-0.45860688,-0.14048489,-0.02367846,-0.26766219
-0.26671269,-0.65512188,-0.72858342,-0.23939314,0.77366282,0.91897612,0.67347628,-0.83049142,-0.68621411,-0.29782049,0.76773568,0.77651046,0.51767793,-0.46899379,-0.13858395,0.03845983,0.02153037,0.47044103,0.72562659,0.03129789,-0.65919623,-0.68376263,-0.55548735,0.54477841,1.40232792,0.21924393,-0.67003128,-0.82690847,-0.52895201,0.10340561,0.15324692,0.07662200,0.11499056
-0.56458544,0.65638486,0.68855972,0.45550018,0.47299021,0.29817020,-0.36769978,0.83433657,0.67518214,0.37921254,0.49742571,0.53274418,-0.42577085,0.68720577,0.61919572,0.69431533,0.34165406,-0.54855492,-0.62320752,-0.49447459,-0.48143708,-0.31189566,0.11874575,-0.60824921,-0.67477816,-0.46692450,-0.44006633,-0.40973412,0.17948867,-0.56351333,-0.72078904,-0.73231823,-0.56348592
-0.75942716,0.52299407,0.52631263,0.80246142,0.53909312,0.57077026,0.47827973,0.56253865,0.56078021,0.78364875,0.50128454,0.55328524,0.46146168,0.93040164,0.92835843,0.86896526,0.89665694,-0.52248931,-0.55835239,-0.62660975,-0.50038040,-0.49203144,-0.47698555,-0.55538653,-0.70598593,-0.78873861,-0.58848334,-0.57956427,-0.54022626,-0.75189484,-0.86381565,-0.83839859,-0.88172594
-0.60202336,0.72669458,0.72239402,0.68168140,0.44739924,0.44639951,0.49409394,0.76884859,0.62870083,0.67454927,0.41468472,0.42976159,0.49105488,0.38087150,0.43008307,0.36279632,0.34167842,-0.61164784,-0.70917995,-0.59869098,-0.44049210,-0.41670641,-0.46638989,-0.65260840,-0.71762296,-0.63896997,-0.44632212,-0.44277186,-0.53746759,-0.38185413,-0.48701389,-0.35268620,-0.37957562
-0.59980497,0.27051913,0.24751134,0.38070217,0.36981865,0.39185128,0.47700894,0.21090424,0.32326801,0.34508098,0.34673946,0.45686470,0.45951048,0.74136665,0.68318375,0.72826269,0.77650092,-0.34910840,-0.29526515,-0.38131291,-0.42047608,-0.39891061,-0.45265363,-0.32573487,-0.33024436,-0.42715703,-0.39748240,-0.47841471,-0.49901320,-0.64481916,-0.63401539,-0.74836338,-0.74618821
-0.54142639,0.80364936,0.72929771,-0.47351751,0.52123896,0.64186229,0.63234724,0.70316788,0.86300819,-0.68813106,0.62655793,0.75841861,0.58070171,0.76715855,0.40292199,0.69950921,0.59307541,-0.71045095,-0.57860271,0.09907315,-0.50546429,-0.52587264,-0.56762452,-0.67982722,-0.86155321,0.46423483,-0.41711084,-0.64818868,-0.67763701,-0.58633673,-0.49670706,-0.69233297,-0.68492680
-0.04269271,-0.51115169,-0.33316574,0.73452541,-0.19233243,-0.18623493,0.14246984,-0.68949427,-0.52148506,0.86703565,-0.30947482,-0.35514274,0.08576887,-1.01167988,-0.32979893,-0.64224205,-0.58631484,0.28609842,0.06529568,-0.51477448,0.03286282,-0.02925835,-0.20812951,0.51037702,0.77298506,-0.70836982,0.04027106,0.23890104,0.03288720,0.58261004,0.45581958,0.93831068,1.15143454
-0.47979348,0.62475961,0.60668983,0.67998244,0.69042841,0.71313568,0.80547652,0.47120936,0.60642163,0.51890675,0.56560548,0.64039414,0.69686317,-0.15332290,-0.16161288,-0.12982643,-0.10632421,-0.59252485,-0.59162305,-0.62641111,-0.60912194,-0.56585259,-0.64080192,-0.50026302,-0.65129604,-0.54639842,-0.54530780,-0.62328925,-0.67664969,0.10317360,0.25335546,0.32001607,0.29829160
-0.58159571,0.81776777,0.73087333,-0.05539887,0.08986963,0.11614801,0.23535814,0.82375478,0.79223636,-0.09990952,0.21916356,0.21529347,0.24808707,0.99421599,0.86739098,0.89308637,0.80183796,-0.69418995,-0.61479242,-0.11060916,-0.19817729,-0.23452439,-0.34456193,-0.69677706,-0.84798823,-0.09668574,-0.24932311,-0.23449716,-0.37599108,-0.77605227,-0.96065439,-0.93041209,-0.88801805
-0.17462170,-1.77439228,-1.64069984,-0.10334462,0.01898435,0.07814359,0.36421167,-1.69420405,-1.43972854,0.36829825,0.08689737,-0.04289084,0.52171041,0.47047776,0.97866925,0.81361071,1.08602691,1.41172024,1.24000560,0.07863869,-0.11110646,-0.24777981,-0.33943243,1.43885254,0.98419926,-0.14208682,-0.21710693,-0.21367039,-0.34605227,-0.66184246,-0.97509730,-0.96676895,-0.92212570
-0.46680582,0.58167020,0.62708992,0.88409936,0.50912363,0.36180644,0.16377061,0.55244740,0.59890682,0.75212100,0.25329609,0.48352881,0.07694511,0.27886570,0.03970293,0.06131756,0.01083522,-0.55527596,-0.62071799,-0.68532438,-0.52369439,-0.36532827,-0.24389872,-0.49662410,-0.72629179,-0.75575724,-0.31985312,-0.39515679,-0.18498956,-0.16875258,0.13128037,-0.02940366,0.06016831
-0.58230036,-1.00565392,-0.89889519,0.46291378,0.91388176,0.92072924,0.57191437,-1.07476617,-0.84402513,0.62943832,0.87936459,0.91142528,0.51874025,0.46614743,1.00505707,1.00559695,0.98813825,0.70346817,0.70092214,-0.42980711,-0.75383868,-0.69012327,-0.49363208,0.78802043,1.22587224,-0.48145935,-0.80842613,-0.93269245,-0.49764112,-0.61872450,-0.95742334,-1.07386125,-0.89424714
-0.29888114,0.74817339,0.71538667,0.62592489,-0.21371491,-0.19907099,0.72805951,0.58417526,0.66147867,0.58289529,-0.31401587,-0.31784996,0.73259182,-0.02413104,-0.12104041,-0.36593722,0.02961873,-0.68530241,-0.69328829,-0.47482828,0.05386595,-0.05368598,-0.59540270,-0.58969266,-0.85241280,-0.62043532,0.08790414,0.18541571,-0.63013708,0.03658263,0.29394901,0.53926948,0.27630598
1.04443587,0.45360676,0.59319343,-2.55279169,0.56649076,0.60486542,0.20746139,0.18283796,0.62286580,-3.18615772,0.83875094,0.48205003,-0.11295006,-1.40280423,-2.24103048,-1.57859025,-1.99032766,-0.44159668,-0.29018268,1.83590627,-0.48004486,-0.56058493,-0.39667203,-0.29346094,-0.07790525,3.20557311,-0.59524874,-0.61043929,-0.22835148,1.77500662,2.79442346,2.65964593,2.68943010
