217.48466800,-0.23234000,-0.22286700,-0.22506100,-0.21621600,-0.22825900,-0.13888400,-0.22020900,-0.21169400,-0.19282200,-0.19637200,-0.20740300,-0.11568100,-0.17986200,-0.18267300,-0.18675100,-0.15951800,0.62090600,0.52486300,0.66355600,0.65158300,0.75738900,0.41551400,0.60180000,0.31345000,0.56133300,0.67454000,0.61778600,0.32008700,0.49717100,0.48978400,0.46100500,0.35868000
211.46971500,-0.23145700,-0.21904600,-0.21282800,-0.15634000,-0.16750700,-0.24024200,-0.19807000,-0.20648800,-0.18940300,-0.13120300,-0.15406500,-0.23486600,-0.16992900,-0.18694100,-0.17929300,-0.19984500,0.69662600,0.57270000,0.55936100,0.38394400,0.48249800,0.91322400,0.52516700,0.34376100,0.55538900,0.40422200,0.44078000,0.66686200,0.45832400,0.50520000,0.48788200,0.37458100
157.10211600,-0.06584800,-0.07096100,-0.10721600,-0.18718200,-0.19406600,-0.09041400,-0.03897300,-0.06645700,-0.08755100,-0.18446200,-0.15460200,-0.06528700,-0.04075000,-0.09699100,-0.10022800,-0.06403400,0.12463000,0.10556500,0.19808400,0.48236300,0.55605300,0.23287500,0.08556000,0.12360400,0.23954800,0.58589200,0.43448700,0.16364000,0.11236300,0.23321200,0.16870600,0.11839600
185.17898000,-0.22020100,-0.20834400,-0.19990200,-0.17119800,-0.17549200,-0.11251000,-0.21174500,-0.19262000,-0.16141900,-0.14616000,-0.15157900,-0.09481600,-0.13116500,-0.13114800,-0.13116800,-0.11774600,0.56767300,0.49471900,0.50868900,0.42129800,0.45565300,0.30256000,0.58489200,0.36183900,0.48493600,0.46730800,0.38618600,0.24644900,0.29538800,0.30263700,0.26296200,0.23540400
175.88042100,-0.08515400,-0.09072100,-0.14270800,-0.17763300,-0.19317200,-0.25870900,-0.01834200,-0.08405800,-0.13071600,-0.15862300,-0.16409400,-0.23861400,-0.05495500,-0.13496000,-0.12802700,-0.14443800,0.18683500,0.16433400,0.27697500,0.45415300,0.63158000,1.01046500,0.10709400,0.18775400,0.34274500,0.48108100,0.53779400,0.70815600,0.20053400,0.34502900,0.28862200,0.19432000
222.43087100,-0.20456000,-0.18928700,-0.29184500,-0.14792200,-0.15964100,-0.14512400,-0.19529700,-0.17541500,-0.28658100,-0.11710500,-0.15469400,-0.14517200,-0.17185700,-0.21898400,-0.19670300,-0.18793900,0.56222500,0.52427000,0.86024200,0.34758600,0.38406900,0.38218200,0.50130900,0.42740100,0.99550300,0.36979000,0.38217800,0.32307000,0.49727100,0.55526900,0.52874600,0.36260900
193.50541900,-0.17497100,-0.14540900,-0.09164400,-0.15146700,-0.18508800,-0.25257500,-0.10265100,-0.15104400,-0.06913900,-0.15057300,-0.15839200,-0.23220900,-0.17115100,-0.17815700,-0.18851600,-0.20078000,0.48028900,0.26286400,0.15703700,0.33648600,0.57830600,1.00604100,0.29956100,0.28311000,0.20850200,0.42355500,0.47372700,0.56310800,0.53627000,0.54583600,0.45753000,0.35864700
313.39324600,-0.22771800,-0.21678000,-0.14408300,-0.31713000,-0.33679300,-0.17992100,-0.20740600,-0.22047100,-0.10627000,-0.32450300,-0.31263400,-0.12106600,-0.25424400,-0.24664500,-0.28822800,-0.21938900,0.62677900,0.42313600,0.34906500,0.76519000,1.74809100,0.67160400,0.52479400,0.36120300,0.36510700,1.13629000,0.74608100,0.40085400,0.92864200,0.35724700,0.15659900,0.32580900
148.07121300,-0.06899000,-0.07230400,-0.13727100,-0.08953800,-0.09658800,-0.12895400,-0.03665400,-0.06413700,-0.13537800,-0.07171300,-0.07971000,-0.12930700,-0.05932300,-0.12744600,-0.10736900,-0.12131300,0.13527800,0.13325900,0.23811700,0.15814100,0.20171700,0.30731300,0.09582700,0.14723000,0.33858500,0.20085000,0.18861500,0.25518800,0.20065800,0.33066100,0.26712600,0.21383700
206.02695700,-0.19609600,-0.19084500,-0.25415700,-0.18192000,-0.19630300,-0.24281200,-0.15214700,-0.16881200,-0.23510800,-0.14264400,-0.16883800,-0.22048700,-0.11461900,-0.14730000,-0.13556200,-0.15030200,0.57900700,0.51235500,0.73581900,0.49445600,0.62547900,0.89187900,0.37709100,0.43364300,0.73178900,0.46525200,0.51135700,0.56219300,0.27671500,0.34349600,0.29227700,0.21101400
253.27689200,-0.19966800,-0.18090600,-0.17992600,-0.22346000,-0.24083400,-0.23088500,-0.15632200,-0.18721500,-0.15575300,-0.21752400,-0.21965700,-0.21405100,-0.23372400,-0.24501400,-0.25490600,-0.24579600,0.55017700,0.37449700,0.43503800,0.68680900,0.94722300,0.96298900,0.40572100,0.33163500,0.47322900,0.70780100,0.66399000,0.58800100,0.83505400,0.59114800,0.43324200,0.36093800
222.05612700,-0.22308400,-0.21306800,-0.20787000,-0.26112400,-0.27335800,-0.19168100,-0.19854700,-0.19649500,-0.15859500,-0.24047500,-0.23011700,-0.15288900,-0.12353500,-0.13566000,-0.14598800,-0.12598700,0.66311700,0.52924300,0.56137800,0.92120500,1.17920200,0.70980900,0.55691700,0.38032800,0.48169400,0.83555000,0.67080300,0.46348200,0.25964200,0.32639300,0.24848000,0.20802600
221.47853900,-0.18774900,-0.18146100,-0.17874400,-0.09414600,-0.09635600,-0.11648100,-0.17159200,-0.18735600,-0.16705000,-0.07575800,-0.09699600,-0.12439000,-0.24673600,-0.24303300,-0.22766100,-0.23698000,0.45426000,0.39943600,0.39250300,0.18510300,0.19587200,0.28551100,0.43694300,0.35394700,0.49652100,0.21608500,0.20271100,0.26919100,0.95201800,0.55446100,0.49222900,0.48760300
215.78352600,-0.23165700,-0.22004700,-0.25084800,-0.11805000,-0.13165100,-0.19987600,-0.21247200,-0.20862700,-0.24011000,-0.08695100,-0.11930500,-0.20265300,-0.18928000,-0.20934900,-0.18653000,-0.21054400,0.67798600,0.62071300,0.73015600,0.25071100,0.30802400,0.64822400,0.57530900,0.37059800,0.72565700,0.28651300,0.28208400,0.52753500,0.51944700,0.54945600,0.51320300,0.42798100
171.02411900,-0.07304300,-0.07802900,-0.10825800,-0.22541500,-0.24459500,-0.18296900,-0.01975200,-0.07431900,-0.08313700,-0.20642000,-0.20046600,-0.13201800,-0.03942700,-0.08442600,-0.09341800,-0.08397800,0.16093200,0.11710400,0.20088500,0.67156700,0.95622700,0.60660000,0.08777500,0.14128200,0.23403400,0.72639300,0.66142300,0.33517200,0.10859300,0.17970100,0.15582200,0.10666200
164.21695400,-0.17536700,-0.15763200,-0.12512600,-0.10874800,-0.11720100,-0.18310700,-0.13577200,-0.15119600,-0.09880100,-0.09253900,-0.10664000,-0.17869800,-0.10496100,-0.12879800,-0.12690700,-0.13951900,0.43217500,0.31618400,0.21538600,0.21726300,0.27629200,0.53401300,0.34380200,0.30673000,0.28582700,0.24695400,0.26175100,0.43248600,0.27058400,0.32746400,0.30839100,0.25132200
197.81043300,-0.16982900,-0.17320500,-0.18464500,-0.23507100,-0.24335800,-0.14556100,-0.14877200,-0.15932500,-0.15678700,-0.22034900,-0.20283700,-0.10340300,-0.12066700,-0.13778100,-0.13897200,-0.12083900,0.45140000,0.39496600,0.46418700,0.74957500,0.88950200,0.46067100,0.36901600,0.37489800,0.51029300,0.78465300,0.58619800,0.29357100,0.27045000,0.34477200,0.26223500,0.21224100
222.40616800,-0.08463100,-0.08074300,-0.26138600,-0.23446700,-0.24517200,-0.13965200,-0.07384200,-0.08705800,-0.25287500,-0.20901400,-0.21650800,-0.12057300,-0.15001000,-0.20824500,-0.20370500,-0.17528100,0.17315300,0.16035500,0.76016600,0.74118700,0.87673300,0.35941800,0.16898300,0.23229800,0.74487400,0.66985500,0.67078500,0.29339100,0.52780100,0.58212000,0.50812600,0.40793100
203.64106500,-0.26378100,-0.24400200,-0.12283000,-0.08642500,-0.10338500,-0.21194000,-0.23801500,-0.23588700,-0.08934200,-0.08189700,-0.10085600,-0.21277300,-0.21127900,-0.19160500,-0.19473500,-0.21183700,0.78642200,0.53234500,0.23771200,0.15829200,0.24139100,0.70160800,0.63758700,0.23357800,0.28390700,0.21854200,0.22884000,0.52295200,0.57984500,0.47194100,0.46585100,0.36058900
166.74008900,-0.09244600,-0.09065900,-0.20233200,-0.09871800,-0.10028600,-0.08748300,-0.07479800,-0.08664600,-0.20513200,-0.07279900,-0.09387100,-0.09051500,-0.12224200,-0.16286200,-0.14715500,-0.14947200,0.19287300,0.18088400,0.41059300,0.19365000,0.19972500,0.19404600,0.16272300,0.22959600,0.58873500,0.22927000,0.20712800,0.17118400,0.37735600,0.42420800,0.41567400,0.32336600
263.79213200,-0.28143200,-0.26131900,-0.18085500,-0.30416100,-0.31608200,-0.14299200,-0.28254700,-0.25020700,-0.13181600,-0.30154200,-0.28050800,-0.09669100,-0.19918200,-0.18152600,-0.21839100,-0.14135400,0.76419100,0.55202800,0.50663600,0.88368300,1.42875800,0.46305500,0.90347500,0.26027600,0.42064500,1.13736900,0.77010500,0.34086400,0.48837500,0.38928300,0.32526800,0.34353500
220.38763900,-0.15983900,-0.16170900,-0.25954200,-0.25583100,-0.26878200,-0.21222500,-0.10087600,-0.14723200,-0.23232500,-0.22475600,-0.22963000,-0.15908900,-0.07169200,-0.15140300,-0.13364800,-0.10576000,0.41289200,0.35373500,0.81770000,0.91643300,1.16643000,0.75304500,0.23628800,0.29541900,0.64332000,0.68895100,0.70118300,0.37044300,0.17645100,0.29976000,0.19321100,0.10982700
174.10721900,-0.13743600,-0.13570900,-0.08945200,-0.14536100,-0.16894600,-0.20281900,-0.09736500,-0.13200500,-0.07249200,-0.14280000,-0.14346800,-0.19560800,-0.12874500,-0.15335700,-0.16192500,-0.17086800,0.33377200,0.25763200,0.15036400,0.31941600,0.48018600,0.70817300,0.26927100,0.29812000,0.19336100,0.39609200,0.41135800,0.53411400,0.39654000,0.47006500,0.39226500,0.32585300
218.48830700,-0.09534200,-0.08889600,-0.11210300,-0.15446600,-0.16710300,-0.11779300,-0.07550200,-0.10161600,-0.10388100,-0.14832100,-0.15498900,-0.10980900,-0.21488100,-0.24546100,-0.24758300,-0.22286200,0.19984500,0.14409400,0.18682100,0.35763600,0.44827800,0.30850500,0.18278400,0.22578100,0.29127900,0.43839900,0.42705600,0.26067500,0.94910700,0.65768000,0.51703500,0.45677600
211.98295800,-0.25511600,-0.23402400,-0.19487600,-0.19907200,-0.21888400,-0.27441900,-0.19201900,-0.20401900,-0.15923800,-0.17327700,-0.18409600,-0.24729700,-0.10424900,-0.13338600,-0.13091900,-0.13952300,0.76800000,0.54787200,0.51180900,0.55497300,0.79276700,1.30001900,0.45886500,0.21649500,0.48987000,0.54803000,0.58356800,0.70332800,0.22153500,0.31119400,0.24804300,0.18299300
161.62010300,-0.16617300,-0.16417100,-0.21970500,-0.11471400,-0.10697300,-0.09854900,-0.13761400,-0.14478200,-0.19556600,-0.07601300,-0.08891000,-0.08773800,-0.05617300,-0.08830300,-0.07246000,-0.07278000,0.38592500,0.36427000,0.56361000,0.23776100,0.22017100,0.23644900,0.30579700,0.31043900,0.59904900,0.27151900,0.19689300,0.17522700,0.12891300,0.17476100,0.12781400,0.09995700
207.17399800,-0.15484300,-0.15296300,-0.14351900,-0.16320700,-0.16431500,-0.28877500,-0.09758000,-0.14902500,-0.12700700,-0.14902700,-0.15104000,-0.28595200,-0.16206800,-0.20249500,-0.19766300,-0.23387400,0.39560700,0.33335600,0.28472000,0.39918100,0.50777700,1.10512600,0.27856800,0.37441600,0.35059100,0.43483200,0.48442300,0.85691200,0.58421800,0.67612000,0.53176300,0.48812600
201.42751500,-0.18644000,-0.17257100,-0.17718800,-0.20919700,-0.22800500,-0.28944200,-0.09902300,-0.15533100,-0.14240000,-0.18348600,-0.19424000,-0.25986200,-0.07780300,-0.12548000,-0.12656200,-0.13576700,0.52618700,0.37545200,0.39815300,0.61018800,0.89054300,1.30354800,0.27560700,0.30534500,0.41935300,0.58512400,0.67257400,0.75571400,0.19225000,0.28506400,0.24306000,0.14937500
232.83100900,-0.14672400,-0.14779400,-0.14649700,-0.13082400,-0.14077900,-0.16051500,-0.12204900,-0.14514000,-0.13712900,-0.13468100,-0.13349400,-0.16059900,-0.22109600,-0.25488900,-0.25594400,-0.24438000,0.36813400,0.32310900,0.29007500,0.26971400,0.35519700,0.48385900,0.30821800,0.35558900,0.38589700,0.39049800,0.34755900,0.38014800,0.91258200,0.64034600,0.43257100,0.33665200
263.69547200,-0.09782000,-0.08841000,-0.28924100,-0.20063400,-0.20849000,-0.23171300,-0.05462100,-0.09529000,-0.29448100,-0.17008300,-0.18298800,-0.22302400,-0.19437700,-0.26946600,-0.24911700,-0.25431500,0.22803800,0.19953200,0.88481000,0.61208800,0.70092300,0.82352500,0.15498600,0.28504900,0.86961700,0.51262000,0.55357500,0.49883500,0.72364900,0.68280700,0.42521500,0.37161000
182.25289700,-0.27914800,-0.25933600,-0.13903100,-0.15251600,-0.16241000,-0.09923800,-0.27334200,-0.23949100,-0.08451900,-0.14011500,-0.15065800,-0.08164600,-0.13868700,-0.11946300,-0.13292000,-0.09954300,0.73782500,0.55126200,0.30595900,0.34153300,0.38579400,0.26868500,0.86810100,0.26794900,0.29823300,0.39350500,0.35492100,0.21976000,0.29127700,0.29065000,0.26872000,0.21479800
190.89014700,-0.07808000,-0.07412400,-0.12588800,-0.09657400,-0.10544600,-0.14902300,-0.04210100,-0.08742500,-0.12591100,-0.08204800,-0.09449700,-0.15313900,-0.17984100,-0.22129900,-0.20574500,-0.21913600,0.16875100,0.12705700,0.19926600,0.18042300,0.23352100,0.38319500,0.12779200,0.21194300,0.32838900,0.22500800,0.22942900,0.32968600,0.70884200,0.62782600,0.48563200,0.49236700
235.29335800,-0.16937000,-0.17615600,-0.15265900,-0.28417400,-0.31117300,-0.31653300,-0.07141100,-0.16302600,-0.12458300,-0.26341500,-0.25667700,-0.25887300,-0.07984000,-0.12102200,-0.12686600,-0.13070400,0.47937700,0.39044800,0.35730700,0.93692900,1.68666400,1.49188400,0.24258200,0.36166500,0.37667600,0.99317200,0.78114400,0.61197700,0.19244300,0.28586700,0.21763600,0.12556400
209.20434600,-0.12326600,-0.11112100,-0.27275000,-0.22534300,-0.23155200,-0.10563600,-0.11540600,-0.10084200,-0.26293800,-0.19342500,-0.20045100,-0.08480300,-0.12035300,-0.17672300,-0.16784600,-0.13204400,0.25600900,0.23372100,0.83480200,0.71337900,0.75884900,0.26641600,0.23583600,0.25660400,0.79795800,0.61399800,0.58477400,0.20143800,0.35035200,0.45851800,0.35561200,0.27496200
277.58677300,-0.26799000,-0.25322800,-0.16182700,-0.13150200,-0.14337300,-0.21762300,-0.25161900,-0.25390300,-0.13190000,-0.12366900,-0.13960400,-0.21858600,-0.30012500,-0.26945200,-0.27030500,-0.28553600,0.83949300,0.63980500,0.36791400,0.28731200,0.37927200,0.77686400,0.76233400,0.31412900,0.40527600,0.35219100,0.35524100,0.61560600,1.14266900,0.54382500,0.61814000,0.51168500
170.43918500,-0.09411100,-0.09120500,-0.19301400,-0.13273600,-0.14480200,-0.28390200,-0.02823000,-0.08349100,-0.18646900,-0.09669600,-0.11639900,-0.26268300,-0.05897200,-0.11373300,-0.09714600,-0.13101900,0.20680900,0.17846300,0.37118100,0.28499200,0.39446900,1.08030200,0.12796000,0.21688000,0.52433300,0.29539900,0.34321400,0.85062600,0.17993800,0.22999700,0.21353200,0.17513600
237.49880700,-0.26491600,-0.24997100,-0.17351500,-0.24306400,-0.24679600,-0.09989800,-0.27258200,-0.24728800,-0.13398500,-0.24731800,-0.22378400,-0.07077000,-0.24455100,-0.20868800,-0.23082700,-0.16327400,0.75450400,0.62014100,0.45462900,0.73626100,0.80121300,0.29426300,0.91889300,0.41143700,0.44434200,0.83289100,0.58389600,0.23150600,0.85234400,0.55143200,0.49382500,0.44220400
295.75961100,-0.15696400,-0.15343000,-0.29603200,-0.29038200,-0.30451400,-0.27726300,-0.09033500,-0.15801600,-0.27868800,-0.26630300,-0.27632500,-0.24453800,-0.16711100,-0.24953900,-0.24072500,-0.22219700,0.41852500,0.34479800,1.02108600,1.13035100,1.59799600,1.24387800,0.22538600,0.32600900,0.68539000,0.70996900,0.77043400,0.49321700,0.46305900,0.36501500,0.19000600,0.13507600
144.79529400,-0.17918600,-0.16448100,-0.08251100,-0.07527700,-0.08027000,-0.09470400,-0.15493900,-0.15467200,-0.05581300,-0.07093000,-0.07413900,-0.08882000,-0.07923100,-0.08723900,-0.08799400,-0.07788000,0.42785700,0.31691400,0.13191600,0.12178700,0.15727500,0.23921500,0.36226800,0.30258400,0.17554900,0.17682900,0.15421400,0.19040100,0.16827800,0.21454800,0.16870300,0.13627500
182.35270200,-0.12232400,-0.11234800,-0.13113800,-0.18729200,-0.20319000,-0.14797800,-0.09918800,-0.11199000,-0.10904800,-0.17703300,-0.18247400,-0.13398900,-0.11651300,-0.16989000,-0.17937900,-0.14690000,0.25815800,0.19345700,0.23612300,0.49163500,0.63251400,0.41527900,0.23166800,0.23398500,0.31324400,0.55323500,0.54415800,0.33569900,0.35698600,0.44947800,0.40884900,0.31102900
209.12575100,-0.23899700,-0.23214100,-0.21701800,-0.12571700,-0.12215000,-0.13433600,-0.22787000,-0.22135100,-0.19948200,-0.10673800,-0.12304500,-0.13566900,-0.20849100,-0.20933000,-0.19736200,-0.19164500,0.71469400,0.65974600,0.58729500,0.26372200,0.27333400,0.37486900,0.63148800,0.38250300,0.62690600,0.33005300,0.27417300,0.31915700,0.61686300,0.61066800,0.55261800,0.40408800
188.45161900,-0.13331800,-0.12714300,-0.20266300,-0.17624300,-0.19737800,-0.24087300,-0.06244500,-0.12146600,-0.18329100,-0.14358900,-0.15510100,-0.21919400,-0.10046100,-0.14374500,-0.13172900,-0.14991700,0.34105000,0.25748900,0.46807300,0.45714900,0.63795900,0.96254700,0.20185800,0.28349300,0.53962700,0.46116100,0.48097200,0.57551100,0.27072400,0.33482100,0.27591000,0.21795300
161.42948200,-0.17814100,-0.16393500,-0.11593700,-0.13148400,-0.13554100,-0.18240800,-0.13088400,-0.15140300,-0.08830900,-0.11866800,-0.12373200,-0.16894400,-0.07294900,-0.10316600,-0.10717300,-0.10351100,0.45329400,0.33140100,0.21962000,0.28418600,0.34422100,0.53435900,0.32808300,0.29734300,0.24728600,0.31569900,0.32399600,0.40654700,0.16957500,0.25348200,0.23000500,0.16084000
188.12880100,-0.10272900,-0.10462800,-0.16547400,-0.19014700,-0.20425900,-0.16522000,-0.05922100,-0.11039300,-0.14396000,-0.17245000,-0.18132000,-0.14019900,-0.13458100,-0.17227700,-0.17393100,-0.16283700,0.24056400,0.18186700,0.33395600,0.51575800,0.66083300,0.49807100,0.15863200,0.23990400,0.41213900,0.55007000,0.53898500,0.31936700,0.40919400,0.46519100,0.41762700,0.29400300
188.38399800,-0.17347900,-0.16968200,-0.16613700,-0.20455300,-0.21712700,-0.18427100,-0.13965700,-0.15625800,-0.14145800,-0.19217800,-0.18524900,-0.16045100,-0.09353400,-0.13911000,-0.13875000,-0.11937300,0.45942000,0.38026200,0.37925300,0.57279000,0.73482400,0.62940400,0.35633000,0.35411000,0.42927300,0.61626500,0.53206900,0.42165300,0.22609200,0.35915500,0.25125100,0.18331300
192.81843700,-0.10315800,-0.09501200,-0.26218000,-0.13930000,-0.14253100,-0.17867900,-0.06777000,-0.08247300,-0.26680100,-0.10373000,-0.11944800,-0.17405000,-0.10547500,-0.19021000,-0.15526300,-0.17207400,0.22487500,0.20476800,0.70811900,0.32418000,0.35874200,0.51246400,0.15268400,0.22330400,0.87975700,0.35235000,0.32083100,0.36157600,0.34232700,0.51324900,0.35877900,0.28329700
197.17076900,-0.27507300,-0.25334400,-0.12262100,-0.16537400,-0.17616600,-0.17714300,-0.26659000,-0.24123900,-0.07263800,-0.15652700,-0.16575600,-0.16494500,-0.17671200,-0.15068700,-0.16934100,-0.16091700,0.80161500,0.55174800,0.25667500,0.40589400,0.50040100,0.58790900,0.90239700,0.32788500,0.26311400,0.45911200,0.46664100,0.50532300,0.44419500,0.41772100,0.43387100,0.39013800
200.42458500,-0.11446000,-0.11579100,-0.15056500,-0.16001000,-0.16801800,-0.11617200,-0.09579600,-0.11120600,-0.14247000,-0.15649500,-0.15627400,-0.10665900,-0.18074800,-0.21985500,-0.21806200,-0.19456700,0.25596000,0.21933600,0.28172600,0.38226700,0.45865400,0.31965100,0.22344100,0.25850500,0.41125200,0.48389800,0.41662700,0.25140700,0.68447200,0.68312700,0.52329400,0.39934900
181.66453300,-0.09338600,-0.09677200,-0.20019700,-0.20988800,-0.22442600,-0.20735600,-0.03410600,-0.09068200,-0.17764200,-0.17783600,-0.18508600,-0.17790500,-0.05614600,-0.10949700,-0.10459900,-0.10878900,0.22111200,0.18663400,0.47866800,0.61259000,0.80566500,0.71746200,0.12388800,0.21593700,0.54294300,0.60330700,0.62023800,0.45869400,0.15250800,0.22355700,0.19435400,0.14417400
217.88003400,-0.31956800,-0.30909000,-0.23781000,-0.16545700,-0.17544000,-0.19586600,-0.29916000,-0.27269000,-0.17979100,-0.13461100,-0.16516900,-0.17013600,-0.10276500,-0.10447600,-0.10698600,-0.09234900,0.91941300,0.76606400,0.76061200,0.43658400,0.48597500,0.64521700,0.92084800,0.08498600,0.45920000,0.42966300,0.43172500,0.47225700,0.19772500,0.21885000,0.18541000,0.14598100
204.76606800,-0.15185300,-0.14161500,-0.12636200,-0.14262800,-0.15529300,-0.14596900,-0.13370000,-0.14482800,-0.11128400,-0.15244700,-0.14254300,-0.13890300,-0.19640500,-0.22360700,-0.22537300,-0.20362700,0.36105000,0.28124900,0.23451400,0.30060000,0.40161600,0.42339300,0.33560600,0.33005800,0.31737600,0.43969800,0.37219500,0.34624300,0.74893200,0.58321000,0.40297100,0.38573100
185.63313500,-0.29215400,-0.27748500,-0.18851000,-0.10383600,-0.11241200,-0.14666400,-0.28045700,-0.25133200,-0.14116900,-0.08032200,-0.10121700,-0.13872300,-0.11369200,-0.10822700,-0.10112200,-0.10272000,0.87049400,0.73602300,0.47773400,0.19307300,0.23266500,0.43695000,0.92235700,0.21275300,0.41451700,0.23873200,0.20386600,0.35497700,0.23459200,0.24391800,0.18610300,0.17415300
221.27522100,-0.13142000,-0.12938500,-0.12675400,-0.20287100,-0.21667300,-0.14622200,-0.10555800,-0.13667600,-0.10946000,-0.20074500,-0.20129000,-0.12795800,-0.20657300,-0.22559800,-0.24605100,-0.21295300,0.30782100,0.23580300,0.26072400,0.56854600,0.72235300,0.44144500,0.25530700,0.29290000,0.30724100,0.67963100,0.61952000,0.32880000,0.83007100,0.62190900,0.55253800,0.39794500
284.26907000,-0.15128600,-0.12399800,-0.30574200,-0.12002600,-0.13246300,-0.18777100,-0.13376700,-0.12321800,-0.31618600,-0.08935300,-0.12434800,-0.19363800,-0.23765200,-0.29047000,-0.25778600,-0.27840800,0.36958800,0.31250300,0.81110500,0.25218000,0.29423300,0.52096000,0.33801000,0.37344700,1.11769800,0.27941200,0.29171200,0.46916400,0.90599400,0.95646200,0.70711300,0.67878500
