146.53266900,-0.08155500,-0.08239700,-0.12739500,-0.08588900,-0.08688700,-0.07381800,-0.06499900,-0.07740600,-0.12139900,-0.07034000,-0.07908000,-0.07467800,-0.09525000,-0.12745500,-0.11732800,-0.11576100,0.15796300,0.14832600,0.21183800,0.15103600,0.16834800,0.16154900,0.13738100,0.17877500,0.30631300,0.19153000,0.17208200,0.14333400,0.26408000,0.31438100,0.28737700,0.23944400
147.53337500,-0.06633500,-0.06678700,-0.10257400,-0.12018000,-0.12852900,-0.16440800,-0.01853600,-0.06342800,-0.08824200,-0.10390500,-0.11089300,-0.15303000,-0.05231500,-0.10274400,-0.10004900,-0.11034800,0.13628600,0.10839500,0.16168200,0.24493900,0.31174700,0.43937500,0.08089600,0.13924700,0.21751300,0.27655000,0.29368600,0.33289300,0.16033400,0.23321200,0.21829900,0.16870700
145.52347500,-0.19232100,-0.17392500,-0.08454400,-0.07204400,-0.07673300,-0.08557100,-0.17434300,-0.16474000,-0.05815800,-0.06637200,-0.07105900,-0.08240300,-0.08568200,-0.08856500,-0.08911400,-0.07720200,0.44649800,0.34068100,0.13825900,0.11375900,0.14499400,0.21089400,0.42294700,0.31794600,0.17744100,0.16093400,0.14044200,0.17392000,0.18284900,0.22432500,0.17734800,0.14634100
135.18485000,-0.07272700,-0.07182700,-0.08822200,-0.08503900,-0.08855900,-0.06966100,-0.04796800,-0.06738900,-0.07403200,-0.07514200,-0.07353600,-0.06444600,-0.05025200,-0.08228200,-0.07798400,-0.07382900,0.13752400,0.11078100,0.12683600,0.14358500,0.17645000,0.15959700,0.10104300,0.14129400,0.19466700,0.20914800,0.17162800,0.12662700,0.12641100,0.17485000,0.14522900,0.12036700
152.00787300,-0.18435100,-0.16499900,-0.10353800,-0.11244400,-0.11859100,-0.14763100,-0.14630300,-0.15143500,-0.07312200,-0.09909900,-0.10588000,-0.13436900,-0.06010800,-0.08047100,-0.08369100,-0.08110200,0.44960000,0.31704400,0.18531100,0.22259900,0.27300700,0.40342600,0.36257700,0.28388800,0.21221800,0.25323000,0.25339500,0.31724300,0.12988800,0.17839600,0.15688900,0.12799200
146.40845800,-0.06115400,-0.06475100,-0.15614100,-0.10984800,-0.11314600,-0.07492200,-0.03920900,-0.05932400,-0.14850600,-0.08723500,-0.09904900,-0.07120900,-0.04817500,-0.11198000,-0.09830900,-0.08590500,0.11667600,0.11232500,0.27977200,0.21455300,0.23528100,0.16143600,0.08265000,0.13749600,0.39606000,0.24930400,0.22726400,0.13123100,0.15149400,0.25740300,0.22182100,0.15096000
142.78286900,-0.08118500,-0.07843500,-0.07562400,-0.08904400,-0.10660900,-0.14685700,-0.04087600,-0.07532500,-0.06423900,-0.08077200,-0.08542000,-0.14115100,-0.06646000,-0.10307800,-0.09902500,-0.11302200,0.16534100,0.12516400,0.10780900,0.15647300,0.23794500,0.39030000,0.11779500,0.16026100,0.15944600,0.21043600,0.21572000,0.30344100,0.18645800,0.24590000,0.21063300,0.18488400
162.85161800,-0.13028600,-0.11932600,-0.10354600,-0.13060300,-0.13875700,-0.08710300,-0.11589700,-0.12085000,-0.08048900,-0.12082500,-0.12972100,-0.08116000,-0.14054700,-0.15142700,-0.15960700,-0.13512200,0.26923900,0.20334600,0.17292600,0.27485200,0.31819100,0.21072700,0.25257100,0.25408800,0.23317200,0.32427500,0.31782800,0.18335400,0.41557600,0.43998900,0.42947400,0.32607800
140.16007700,-0.06208700,-0.06838100,-0.11629900,-0.08831200,-0.09849500,-0.13087000,-0.02160000,-0.06066100,-0.10849600,-0.07225400,-0.07537300,-0.11983200,-0.03846100,-0.09039900,-0.07561900,-0.08805800,0.12571600,0.11850000,0.18699100,0.15425200,0.21366800,0.32568100,0.07384800,0.13725700,0.26668700,0.21198300,0.19106200,0.22948600,0.11898300,0.19385900,0.14903400,0.11879200
141.02279500,-0.09817900,-0.09598300,-0.12848100,-0.10270000,-0.10565300,-0.08412200,-0.07503400,-0.08575700,-0.11184000,-0.08306900,-0.08735400,-0.07670600,-0.04462300,-0.07888900,-0.07158400,-0.06877700,0.19367000,0.16990800,0.21626400,0.18895400,0.21928900,0.19360800,0.15382300,0.19030400,0.29968800,0.23689600,0.20133400,0.15268800,0.10845400,0.16137700,0.12949800,0.10436300
141.76632100,-0.06983100,-0.06479900,-0.07626500,-0.09122900,-0.10233600,-0.12978900,-0.02803700,-0.06651000,-0.06306500,-0.08106000,-0.08646900,-0.12606700,-0.06373600,-0.10502500,-0.10366100,-0.11238800,0.14384400,0.09858400,0.11108900,0.16340700,0.22301200,0.32195400,0.09116800,0.14174900,0.15821000,0.20647100,0.21020600,0.25920300,0.18864800,0.25642000,0.23514300,0.19561600
138.08580200,-0.08280000,-0.07930800,-0.09595400,-0.09149500,-0.09910300,-0.13537300,-0.04025900,-0.07294000,-0.08052900,-0.07525100,-0.08301800,-0.12757600,-0.03291700,-0.07688000,-0.07085900,-0.08021400,0.16566100,0.13006100,0.14218100,0.16520200,0.21312800,0.33167000,0.10857200,0.15752700,0.20070000,0.19308400,0.19743300,0.25926600,0.09977600,0.16071600,0.14130200,0.11347600
143.12334800,-0.06939900,-0.06929400,-0.08327700,-0.08437300,-0.08759400,-0.06611300,-0.04518000,-0.07042300,-0.07128800,-0.07992600,-0.07801300,-0.06429700,-0.07522800,-0.12486000,-0.11955400,-0.09984700,0.13175800,0.10426000,0.12540800,0.14220600,0.17288500,0.14967800,0.09548300,0.14293100,0.18171900,0.21015100,0.17612000,0.12312100,0.22868800,0.34235100,0.28933800,0.21105200
170.42722700,-0.16183700,-0.15612100,-0.19973300,-0.08964800,-0.10126200,-0.19998700,-0.12462900,-0.14047100,-0.19391000,-0.06172000,-0.08666600,-0.19784100,-0.10354000,-0.14287700,-0.11828600,-0.15063400,0.41124800,0.36975700,0.43397800,0.16916800,0.22275700,0.59321500,0.31180900,0.36628000,0.59127400,0.19865200,0.20166300,0.46712600,0.27919500,0.35213900,0.29073300,0.24955600
136.26570500,-0.06318600,-0.06260500,-0.08055500,-0.10680000,-0.11466800,-0.08622100,-0.03472400,-0.05885600,-0.06396600,-0.09398800,-0.09868700,-0.07842800,-0.04006400,-0.07691000,-0.07924200,-0.07316500,0.11892900,0.09200700,0.11980400,0.20434100,0.24745100,0.19767900,0.08234900,0.11826700,0.16302900,0.24208300,0.23487600,0.15684600,0.10896600,0.16314400,0.15153300,0.11696900
134.89093800,-0.09210100,-0.08168600,-0.07377100,-0.06950100,-0.08566600,-0.13743300,-0.05316800,-0.07763300,-0.06039000,-0.05737400,-0.06541000,-0.13446200,-0.03452400,-0.07287200,-0.06544000,-0.08297900,0.18252400,0.12964700,0.09736900,0.11135300,0.17580800,0.33887500,0.13613100,0.16516600,0.15441400,0.14739400,0.15344600,0.28246600,0.10351800,0.15473800,0.12935600,0.12162700
151.31094800,-0.07728700,-0.08368600,-0.13236400,-0.15203900,-0.16024200,-0.10123700,-0.04721600,-0.07798200,-0.11395900,-0.13373900,-0.13769900,-0.08574100,-0.05372400,-0.09478400,-0.09504300,-0.08453000,0.15703900,0.14114600,0.25194300,0.34821800,0.40407700,0.24770900,0.10757300,0.16624200,0.30340400,0.39711300,0.36708300,0.18551600,0.13694700,0.20043600,0.18012300,0.13496700
157.92411500,-0.13612400,-0.12976600,-0.12600200,-0.13523500,-0.14117700,-0.10832000,-0.11593200,-0.12236700,-0.10332800,-0.12650600,-0.11935900,-0.09566600,-0.09862400,-0.11781200,-0.11668200,-0.10723300,0.30216000,0.24504400,0.22558100,0.27811700,0.33827000,0.28465300,0.26291500,0.27146900,0.29900800,0.37268700,0.30352000,0.22301400,0.23576400,0.28498800,0.22829600,0.19842300
134.11798700,-0.05979200,-0.06152500,-0.08262500,-0.07473700,-0.07882100,-0.07731100,-0.03060000,-0.05714600,-0.07256400,-0.06384700,-0.06855300,-0.07596700,-0.04213000,-0.09178800,-0.08434900,-0.08092400,0.11313500,0.09469300,0.11644100,0.12524900,0.15387900,0.17120100,0.07382600,0.11922400,0.17658700,0.16329600,0.15147900,0.13821200,0.13082900,0.21913600,0.18664400,0.13680700
154.03324800,-0.13189700,-0.12265800,-0.10616500,-0.07928700,-0.08657600,-0.12237400,-0.10323900,-0.12098600,-0.09206200,-0.06804900,-0.07978600,-0.12291900,-0.12721500,-0.13967500,-0.13261600,-0.14434700,0.29337200,0.22725800,0.16040200,0.13970400,0.18065700,0.30420700,0.24708900,0.27755000,0.25431100,0.18671500,0.18241000,0.25973600,0.34389100,0.36180800,0.34184900,0.30254500
144.45042200,-0.07270400,-0.07197800,-0.10557100,-0.11195000,-0.12229600,-0.12397100,-0.04035900,-0.06628500,-0.09352500,-0.09752700,-0.10239600,-0.11805100,-0.04861900,-0.10170600,-0.09670900,-0.09869000,0.14119100,0.11831900,0.16783800,0.21647900,0.27870100,0.30370400,0.10332900,0.14104400,0.23119800,0.26132900,0.25489100,0.24563100,0.14972900,0.24043600,0.20742800,0.16364900
151.68469400,-0.08638600,-0.08717300,-0.13150400,-0.15124800,-0.15814000,-0.08514900,-0.06349700,-0.07922500,-0.11284800,-0.13645600,-0.13397500,-0.07001000,-0.05033900,-0.10230700,-0.09942800,-0.07278600,0.16515700,0.14612600,0.24229000,0.34183700,0.39126100,0.20660400,0.12722600,0.16349300,0.30805200,0.40496000,0.34554300,0.15308700,0.13275400,0.24288000,0.19147100,0.12776700
134.66388000,-0.06727400,-0.06229600,-0.06676100,-0.06662300,-0.07334500,-0.08525600,-0.03632000,-0.06487200,-0.05476100,-0.05842200,-0.06340200,-0.08565500,-0.06490200,-0.09629600,-0.09346000,-0.09769500,0.12996700,0.09109500,0.09161800,0.10774600,0.14178900,0.18892100,0.09096600,0.13622100,0.13848100,0.14578800,0.13996100,0.16117100,0.17873300,0.22786400,0.20940000,0.17903200
146.34613000,-0.06024800,-0.05921700,-0.08576700,-0.06499000,-0.06871700,-0.06697600,-0.04071000,-0.06008400,-0.08474100,-0.05633800,-0.06263200,-0.07026600,-0.10992200,-0.14505500,-0.13446400,-0.13264300,0.11394400,0.09276500,0.11247700,0.10397600,0.12995600,0.14603000,0.09497300,0.13701200,0.21129600,0.15440800,0.13871300,0.13158300,0.35334600,0.40689500,0.36864500,0.30834000
154.71256300,-0.12687800,-0.11854000,-0.11973900,-0.15746100,-0.16774800,-0.11847300,-0.09085600,-0.11095800,-0.09196400,-0.14060700,-0.14310300,-0.09828200,-0.05918200,-0.08811100,-0.09283600,-0.08179000,0.27529100,0.19881100,0.22326700,0.36527500,0.44188700,0.31305200,0.19984800,0.22047400,0.25988400,0.41777300,0.38712200,0.23134600,0.13423200,0.18709600,0.16717400,0.12988800
141.95174000,-0.07342600,-0.07503500,-0.11356000,-0.11935100,-0.12334600,-0.08557200,-0.04410200,-0.06932700,-0.09525100,-0.10509900,-0.09868900,-0.07384500,-0.03947200,-0.08250400,-0.07767900,-0.07007000,0.14255800,0.11967500,0.18835400,0.23408000,0.27688800,0.20387500,0.09690400,0.14541800,0.25483400,0.30854200,0.24929200,0.15267200,0.10743100,0.17663300,0.13937600,0.10886600
152.35498400,-0.10755700,-0.10270000,-0.07985700,-0.08012800,-0.08952200,-0.14178700,-0.07225900,-0.09853800,-0.06812800,-0.07364700,-0.07922000,-0.14396800,-0.09726300,-0.13980100,-0.13533300,-0.14411300,0.22527900,0.17661900,0.11834900,0.13741100,0.19243800,0.36364900,0.17463700,0.21026800,0.16988400,0.18080500,0.18531100,0.30446500,0.30444000,0.41602400,0.35637500,0.29199900
136.26623400,-0.08457900,-0.08026900,-0.09246000,-0.07773000,-0.08743000,-0.14593200,-0.03575100,-0.07440600,-0.07753400,-0.06116800,-0.07015800,-0.13456800,-0.03150700,-0.07086800,-0.06273100,-0.07628900,0.17270900,0.13206400,0.13063600,0.13273300,0.18550800,0.36234400,0.10637700,0.16398400,0.19566300,0.16343700,0.16690800,0.27048100,0.09295700,0.14113000,0.12071200,0.10054700
144.14747100,-0.10210900,-0.09875300,-0.09748300,-0.11475900,-0.11992900,-0.07476000,-0.08370700,-0.09298700,-0.07977400,-0.10478700,-0.10550000,-0.06754400,-0.07161300,-0.09950300,-0.10186000,-0.08347100,0.19873900,0.16510900,0.16052400,0.21996800,0.25671200,0.17653000,0.16955100,0.19068900,0.21004800,0.27719300,0.24506600,0.14317000,0.17480000,0.24187100,0.20626100,0.15769000
168.77702400,-0.06196500,-0.06559300,-0.17844500,-0.15988600,-0.16982000,-0.14710900,-0.02916600,-0.06065600,-0.17171500,-0.13745900,-0.14585300,-0.13677900,-0.07587100,-0.14910800,-0.13887000,-0.13574400,0.12757200,0.12029200,0.37130200,0.38089800,0.46448400,0.38933600,0.08712600,0.14523700,0.48592900,0.42131500,0.40907200,0.29980300,0.25347900,0.38699800,0.32775600,0.24361700
133.25422700,-0.11433000,-0.10058800,-0.06898200,-0.06542800,-0.07077700,-0.07587800,-0.08724500,-0.09791400,-0.05022700,-0.05686000,-0.06232400,-0.07313100,-0.05363100,-0.07467800,-0.07340100,-0.07098700,0.22096600,0.15500300,0.09816100,0.10505500,0.13284200,0.17111000,0.17817500,0.19400400,0.14255400,0.13969800,0.12892800,0.14211300,0.12577400,0.16387100,0.14203600,0.11959400
146.25989800,-0.08240900,-0.07421100,-0.08797300,-0.13487100,-0.14537200,-0.15296500,-0.04149000,-0.07132400,-0.06768900,-0.12078700,-0.12623000,-0.14516800,-0.03395700,-0.08512200,-0.09144500,-0.09113800,0.16500600,0.11336900,0.13809500,0.29078000,0.36482900,0.40494000,0.11657100,0.14437300,0.17446200,0.31950800,0.34109300,0.33888500,0.11051000,0.19063600,0.19004500,0.14600400
143.55751100,-0.09624400,-0.10073600,-0.12092200,-0.08951900,-0.09237900,-0.10503200,-0.06543900,-0.09038300,-0.10998500,-0.07741600,-0.07698800,-0.09866500,-0.06096100,-0.10167900,-0.08842700,-0.09181900,0.20201600,0.18625800,0.20634700,0.15415300,0.19282400,0.25684000,0.14526400,0.20149100,0.28306300,0.22188500,0.18445100,0.19435600,0.15652200,0.23501400,0.17543800,0.14002200
143.84059600,-0.05825300,-0.05916100,-0.11677000,-0.09348400,-0.10020600,-0.09396300,-0.03193900,-0.05656200,-0.11009400,-0.07727700,-0.08491200,-0.09148600,-0.07168500,-0.11440500,-0.10606700,-0.10887700,0.11393900,0.09742000,0.17440900,0.16868400,0.20984300,0.21339400,0.08393600,0.13254300,0.27733900,0.22038200,0.20142500,0.17627700,0.20530400,0.26072700,0.23706400,0.19893500
141.83775100,-0.12323800,-0.11470200,-0.09604600,-0.09779600,-0.10202500,-0.08068000,-0.09852300,-0.10905900,-0.07395700,-0.08631400,-0.09079500,-0.07390400,-0.06354600,-0.08952700,-0.08956500,-0.07657100,0.25107200,0.19326900,0.15434700,0.17720900,0.20814000,0.19051900,0.20232400,0.22098100,0.20545500,0.22243100,0.19954400,0.15186600,0.14946300,0.20911600,0.17815100,0.13453200
146.44503200,-0.05731000,-0.05760900,-0.09298100,-0.08698200,-0.09315600,-0.10029900,-0.02866900,-0.05754300,-0.08633500,-0.07472800,-0.08338300,-0.10178000,-0.09588600,-0.13305100,-0.12675700,-0.13503700,0.11365900,0.09151500,0.13022300,0.15562000,0.19322400,0.22958800,0.08548900,0.13301800,0.21160700,0.19587000,0.19557500,0.19860000,0.29201700,0.34518400,0.32972900,0.28106600
146.21138700,-0.12785400,-0.11462400,-0.10252600,-0.09492600,-0.10363400,-0.10688900,-0.09573800,-0.11112300,-0.08282500,-0.08502200,-0.08736800,-0.10046700,-0.07006700,-0.10438400,-0.09966500,-0.09568300,0.26918800,0.19126500,0.16955900,0.16623100,0.21747900,0.26255000,0.21178900,0.22065500,0.22523600,0.22864900,0.20149400,0.21183200,0.18034900,0.25466900,0.21068300,0.17202000
138.64668000,-0.07558900,-0.07994400,-0.14024300,-0.08007400,-0.08047600,-0.08431400,-0.04508000,-0.07208800,-0.13101200,-0.05866600,-0.06779500,-0.08093300,-0.03712200,-0.08708400,-0.07156400,-0.07425100,0.15030400,0.14229000,0.23714900,0.13950200,0.15534900,0.18559100,0.09961300,0.16729100,0.34331300,0.17535300,0.14792900,0.14365000,0.10963100,0.18227300,0.14553000,0.10796900
144.69677300,-0.12931700,-0.12310800,-0.08334400,-0.10711100,-0.11410700,-0.10118100,-0.10901800,-0.11612900,-0.06269300,-0.09826500,-0.10128800,-0.09474300,-0.08064300,-0.09304600,-0.09778000,-0.09129500,0.27905800,0.21787400,0.13291400,0.20135300,0.24878900,0.25225500,0.24528800,0.24668000,0.17157300,0.24555000,0.23645800,0.20959000,0.17741300,0.21609800,0.19302400,0.16360400
142.86144900,-0.10388700,-0.09632800,-0.08648100,-0.09784900,-0.10498900,-0.08738900,-0.07650200,-0.09433500,-0.06774900,-0.09080800,-0.09049400,-0.07992600,-0.07360200,-0.10059100,-0.10080400,-0.09149900,0.20953700,0.15219400,0.13047100,0.17471000,0.22166400,0.21203000,0.16193400,0.19220400,0.19111400,0.24468300,0.21217100,0.16737700,0.18407800,0.24037600,0.20390600,0.16471600
136.09591000,-0.06043800,-0.06106200,-0.10632800,-0.08679400,-0.09573600,-0.14189500,-0.02262500,-0.05461300,-0.09791600,-0.06807600,-0.07548800,-0.13684700,-0.02254400,-0.07263100,-0.06211800,-0.07885700,0.11654700,0.10332200,0.16204100,0.15099200,0.20094800,0.33767100,0.07676700,0.12153100,0.22639300,0.17831400,0.18096900,0.28037400,0.08383800,0.14247800,0.12307000,0.10765300
151.26275700,-0.12361000,-0.12184600,-0.14882000,-0.13426800,-0.13998500,-0.10082500,-0.10054300,-0.10783800,-0.12501100,-0.11230100,-0.12472700,-0.08801900,-0.05663900,-0.08721000,-0.08526600,-0.07405600,0.26836200,0.23360800,0.27653900,0.29118900,0.32455100,0.24528300,0.21322500,0.24484200,0.35362900,0.31771400,0.30716700,0.18877800,0.12584400,0.18328200,0.15896200,0.11379300
145.03786800,-0.08344700,-0.07527500,-0.07269000,-0.06716800,-0.07618500,-0.09627800,-0.05250900,-0.08119600,-0.06142400,-0.06160300,-0.06696600,-0.09757300,-0.10273500,-0.13084100,-0.12692600,-0.13042500,0.16668900,0.11442800,0.10172100,0.10803300,0.15034200,0.22325600,0.12574400,0.17168500,0.16016200,0.15961400,0.15118700,0.19119700,0.30864400,0.36531700,0.32983200,0.28031300
145.19664500,-0.12293700,-0.11639100,-0.11809000,-0.09781300,-0.10901700,-0.12295500,-0.09256400,-0.10585100,-0.09930600,-0.08148400,-0.08594400,-0.11491400,-0.05632200,-0.08524300,-0.07750300,-0.08447000,0.26712400,0.21422300,0.18598500,0.17431700,0.23701500,0.31634100,0.21147100,0.23847600,0.27570000,0.23681100,0.20999900,0.24658000,0.13326600,0.17892500,0.14064500,0.12536100
164.82451500,-0.09219600,-0.08779400,-0.09919900,-0.10734500,-0.11340500,-0.11232500,-0.06463300,-0.09407900,-0.08585600,-0.09750800,-0.10510100,-0.11264500,-0.15002400,-0.17031900,-0.16980900,-0.17256200,0.19317700,0.14604800,0.15900600,0.20865900,0.25171100,0.27500000,0.16126000,0.21099300,0.22332800,0.25643300,0.25584600,0.24266800,0.50994000,0.53826200,0.51504800,0.43410800
163.69307500,-0.10038000,-0.09856900,-0.13496500,-0.11053500,-0.11393300,-0.08734500,-0.08362900,-0.09496500,-0.12625500,-0.09744800,-0.10421200,-0.08569900,-0.11591400,-0.16920200,-0.15877200,-0.13842700,0.19884600,0.17930300,0.24259900,0.21129400,0.24261400,0.20138100,0.17308200,0.21001600,0.33567500,0.26558700,0.23946900,0.17091700,0.38012700,0.49614300,0.41719100,0.31253300
130.96157500,-0.04960000,-0.05189200,-0.06759800,-0.08279700,-0.08985500,-0.07631900,-0.01946700,-0.04854000,-0.05548200,-0.07391200,-0.07371800,-0.07036700,-0.02948200,-0.07196000,-0.06973500,-0.06652600,0.09457600,0.07422000,0.09484200,0.14154000,0.18178600,0.17347500,0.05619700,0.09743700,0.13772300,0.19117800,0.17230200,0.13342900,0.09289900,0.15681600,0.13331800,0.10230700
145.30014900,-0.10288100,-0.09750100,-0.08881400,-0.09948000,-0.11020800,-0.12791300,-0.06544400,-0.09205700,-0.07175200,-0.08892100,-0.09495800,-0.12067900,-0.06459700,-0.10455300,-0.10246600,-0.10228400,0.21549600,0.16130900,0.13100400,0.18421500,0.24721500,0.32884000,0.15466200,0.19389700,0.19428900,0.23261100,0.22999900,0.25188300,0.17631000,0.25985400,0.22366000,0.16928500
150.45979300,-0.09233700,-0.09755600,-0.15033700,-0.08919300,-0.08909600,-0.08111100,-0.07135100,-0.09437300,-0.14167200,-0.07013400,-0.08120200,-0.08134800,-0.09576100,-0.13027100,-0.11770100,-0.11777400,0.18747100,0.18378600,0.27899000,0.16106400,0.17256600,0.17951900,0.15429400,0.22318700,0.38136400,0.20088200,0.17474000,0.15497800,0.26295600,0.31625900,0.28759000,0.23329900
140.55346000,-0.10570600,-0.09914100,-0.10309900,-0.06859200,-0.07653900,-0.13615000,-0.06732400,-0.09312700,-0.09098700,-0.05354300,-0.06456700,-0.13353200,-0.06261300,-0.09413800,-0.08355000,-0.10066900,0.21864500,0.17564100,0.15206400,0.11398000,0.15512000,0.32985100,0.16341300,0.21127600,0.23070800,0.14511200,0.14503300,0.26887000,0.15899400,0.20292300,0.17618900,0.15775700
149.18916900,-0.05804900,-0.05921200,-0.09024100,-0.17452700,-0.18831500,-0.08360100,-0.03532300,-0.05627100,-0.07082700,-0.16307100,-0.15699200,-0.06395200,-0.04068300,-0.08007000,-0.09235700,-0.06625500,0.10227500,0.08237300,0.15586900,0.43145800,0.50943200,0.20113500,0.07702900,0.10307700,0.18930500,0.50663800,0.44065400,0.15101000,0.10922900,0.17917000,0.16147800,0.11765000
145.01584800,-0.09300700,-0.08775200,-0.09659300,-0.13395200,-0.14207000,-0.07379400,-0.07092600,-0.08505800,-0.07395300,-0.12220200,-0.12127100,-0.06186100,-0.06238400,-0.08968800,-0.09555600,-0.07600900,0.17539100,0.13266300,0.15951500,0.27870500,0.32532700,0.17583900,0.14034700,0.16781100,0.20649600,0.34301600,0.29921500,0.13764100,0.14884100,0.20148600,0.17882100,0.13801100
134.85658100,-0.05647800,-0.05891000,-0.08869700,-0.07277700,-0.08146600,-0.11413800,-0.01900700,-0.05317200,-0.08165800,-0.06013100,-0.06543200,-0.11139500,-0.02954900,-0.08986600,-0.07608400,-0.08595200,0.10905200,0.09479300,0.12735400,0.11961300,0.16479800,0.26353800,0.06452300,0.11413200,0.18944300,0.15801700,0.15228100,0.20773700,0.11084400,0.21038200,0.17066400,0.13079900
150.52088500,-0.13392800,-0.12742200,-0.18298900,-0.07850400,-0.07928400,-0.08475600,-0.11797900,-0.11129600,-0.17794300,-0.05375500,-0.07192700,-0.08555100,-0.07138800,-0.10833800,-0.08889500,-0.08971400,0.28739100,0.26750100,0.35189600,0.14117500,0.14667100,0.18782900,0.25059000,0.27724400,0.51167200,0.16534300,0.14264300,0.15758500,0.17889400,0.24506500,0.19670000,0.14953300
161.49042200,-0.09600700,-0.08524100,-0.08607600,-0.14425600,-0.17368200,-0.25476600,-0.01121300,-0.08592600,-0.06796200,-0.12727300,-0.13365000,-0.22192600,-0.06587900,-0.10332900,-0.10273500,-0.12151300,0.23231100,0.14145300,0.13707800,0.31481200,0.52661900,0.94250800,0.11863000,0.18697500,0.17783000,0.36649300,0.42056300,0.57275000,0.18226800,0.23319500,0.20558200,0.16094800
146.83870600,-0.18852900,-0.17061700,-0.08982500,-0.08556400,-0.09551800,-0.11856900,-0.15922800,-0.15794100,-0.05924000,-0.07703100,-0.08247000,-0.10894800,-0.06427600,-0.07686600,-0.07706200,-0.07384800,0.46453700,0.33511800,0.14667900,0.14500300,0.19815900,0.31393500,0.39136200,0.30315300,0.18868200,0.19579200,0.18022400,0.24456400,0.13532100,0.17651500,0.13801300,0.11854800
139.62240600,-0.06752700,-0.06993000,-0.10328400,-0.10905400,-0.11356700,-0.06816700,-0.04698800,-0.06594600,-0.08899200,-0.09504500,-0.10083700,-0.06365500,-0.05582900,-0.09172800,-0.09160300,-0.07975100,0.12508500,0.11169300,0.17001200,0.20899400,0.23459900,0.14976300,0.09698800,0.13755400,0.22005900,0.24704800,0.23101000,0.12563500,0.14484000,0.20055400,0.18549400,0.14256300
156.65221200,-0.08168700,-0.07903900,-0.14744900,-0.10899700,-0.11837200,-0.19857800,-0.03501400,-0.07233900,-0.14333600,-0.08530800,-0.10050300,-0.19261100,-0.07312600,-0.12763500,-0.11319900,-0.14064000,0.16912500,0.14266100,0.23930000,0.21298600,0.27945100,0.56928800,0.11571800,0.17701200,0.36769400,0.23915700,0.26151400,0.45816700,0.22588300,0.29736500,0.27424300,0.23457600
137.59829700,-0.06492500,-0.06463600,-0.08225400,-0.08075000,-0.08649800,-0.08006300,-0.03538800,-0.06215300,-0.07109400,-0.07189600,-0.07437500,-0.07786900,-0.04854100,-0.10401600,-0.09555600,-0.08607000,0.12386400,0.09809400,0.11780600,0.13648200,0.17285600,0.18099000,0.08267000,0.12793800,0.17834500,0.18713800,0.16841100,0.14548300,0.15111800,0.26358600,0.22114600,0.15673200
149.34843100,-0.08328000,-0.08162600,-0.10549300,-0.10179400,-0.10468800,-0.07121400,-0.06724700,-0.07897100,-0.09423700,-0.09507900,-0.09336500,-0.06673700,-0.10821800,-0.13149300,-0.12852500,-0.11713600,0.16076200,0.13527100,0.16384700,0.18511000,0.21900100,0.16749600,0.14353700,0.17471600,0.24968400,0.26953600,0.22126400,0.14303800,0.29714500,0.33373900,0.29440700,0.25326800
137.44045700,-0.05691800,-0.06012200,-0.09481700,-0.08457600,-0.09099800,-0.11598400,-0.01686200,-0.05692600,-0.08420800,-0.07006500,-0.07688100,-0.11058700,-0.04060300,-0.09225900,-0.08397400,-0.09157100,0.11508800,0.09632700,0.14016100,0.14846600,0.19024500,0.27086100,0.06469100,0.12544000,0.20297600,0.18355100,0.18060000,0.20873800,0.13045000,0.20617700,0.18165000,0.13885800
160.40854300,-0.17823500,-0.17004700,-0.17501800,-0.13333000,-0.13668100,-0.09123200,-0.16252700,-0.15502900,-0.15066600,-0.10907700,-0.12275600,-0.08124700,-0.07480000,-0.10106600,-0.09471300,-0.07681300,0.40751900,0.36721900,0.38723600,0.28214500,0.30063600,0.21944500,0.37855100,0.32621500,0.44813300,0.31036000,0.28012700,0.17753700,0.16622000,0.22640700,0.18201700,0.13355000
137.03561800,-0.07204700,-0.06831000,-0.06752300,-0.07289100,-0.08765400,-0.12169700,-0.03460000,-0.06668600,-0.05726000,-0.06568800,-0.07017100,-0.11871000,-0.05848600,-0.09488900,-0.09004400,-0.10195900,0.14319500,0.10471900,0.09180900,0.11921900,0.18202900,0.29818100,0.09885200,0.14119400,0.14230500,0.16987000,0.16899300,0.23759300,0.16473200,0.22086400,0.18960400,0.16721400
167.08000400,-0.08052600,-0.08033000,-0.09534100,-0.11352700,-0.12265200,-0.11721400,-0.05017000,-0.07901300,-0.08622300,-0.10596200,-0.11254200,-0.11638500,-0.12945900,-0.17542200,-0.17482800,-0.16869500,0.16452000,0.12963000,0.14338800,0.22560800,0.28653200,0.29690300,0.12575200,0.16914300,0.22657200,0.28511900,0.28288300,0.24469100,0.45742700,0.54835900,0.48286200,0.36153200
138.75127600,-0.06742600,-0.07045600,-0.12822300,-0.07610300,-0.08125400,-0.10813800,-0.03345800,-0.06511200,-0.12145100,-0.05666900,-0.06649000,-0.10702400,-0.04235800,-0.09359300,-0.07858900,-0.09069600,0.13401200,0.12450300,0.20733600,0.12905300,0.15948700,0.24218200,0.08896300,0.15284100,0.30233000,0.16236500,0.14859500,0.19652200,0.12970200,0.19846700,0.16804700,0.13851200
