4.63237114,-15.80683561,-6.00479833,2.93477924,-1.12889456,-4.03268669,0.29995046,-0.47522134,-0.64648598,0.13047791,0.58888368,-1.22768593,-0.24668125,-1.80011358,-0.44720323,-1.02208325,-0.83595044,-1.16631383,-0.19639452,0.24218903,-0.14144058
4.64619015,-15.90549392,-6.07201875,3.03839042,-1.10639038,-4.23580259,0.10770913,-0.47327888,-0.41969845,0.27241143,0.25823090,-0.82529967,-0.25908072,-1.76660237,-0.36043900,-1.27133061,-0.40939990,-1.01884057,-0.14133787,-0.09055344,-0.30863583
4.50914389,-15.17752217,-5.50307549,3.70928713,-1.19124413,-4.04781311,0.46206112,-0.53363424,-0.78632491,0.04550199,0.94370558,-1.53454307,-0.24629864,-1.91979077,-0.55949136,-0.77094088,-1.22451576,-1.15771499,-0.33873980,0.52139971,-0.04202060
4.19720638,-13.98289827,-4.43554653,5.85250265,-1.22778988,-4.71827703,0.02092205,-0.67202839,-0.63604152,0.14461691,0.35031267,-0.71321081,-0.37446227,-1.69710862,-0.28852474,-1.17333875,-0.64824086,-0.78265950,-0.07671363,0.06574800,-0.25947486
5.59122996,-18.86085652,-8.77813430,-2.04588449,-0.99614604,-3.07713302,0.43832894,-0.41288270,-1.36362855,-0.58310727,1.24755516,-2.25303676,0.03432088,-1.88777655,-0.72854211,-0.60612014,-1.17835924,-2.05659914,-0.69907803,0.46158597,0.06194005
4.53380855,-15.43643100,-5.67170575,3.62803214,-1.13640952,-4.25451832,0.17149753,-0.50940376,-0.55425886,0.19040500,0.40954125,-0.96414950,-0.28172487,-1.76318609,-0.37642687,-1.15605119,-0.63164928,-1.03619194,-0.14863798,0.08166762,-0.22794011
4.46789613,-15.14071745,-5.42568245,3.96903075,-1.16904224,-4.23906923,0.25051899,-0.53405556,-0.63884860,0.14644042,0.54507350,-1.09465324,-0.29380399,-1.77628256,-0.40722955,-1.03880057,-0.83753379,-1.03154718,-0.15513525,0.23662610,-0.16032614
4.51504756,-15.35032449,-5.60100887,3.70352888,-1.14768946,-4.22779655,0.21353539,-0.51548930,-0.59819059,0.16599407,0.47750461,-1.03870226,-0.28421390,-1.76901599,-0.39305320,-1.09914296,-0.73127040,-1.04825818,-0.15309712,0.15789768,-0.19236114
4.99752335,-17.13240498,-7.18774463,0.79736425,-1.06911649,-3.59620149,0.40502020,-0.40155682,-0.80961570,-0.02407674,0.79581070,-1.61435240,-0.13861275,-1.84739367,-0.55614994,-0.89511153,-0.94992142,-1.48575607,-0.32302249,0.32606504,-0.06181771
5.10238466,-17.71478759,-7.64252945,0.26567398,-1.06312472,-3.75946051,0.16719363,-0.35107970,-0.35195444,0.32644670,0.13988459,-0.90830795,-0.16982113,-1.69884628,-0.39007410,-1.27223104,-0.31071701,-1.11311821,0.04158522,-0.18150599,-0.29016176
4.74083665,-15.85714882,-6.15900864,2.51837285,-1.09224960,-3.73639320,0.53420336,-0.52289074,-1.16619561,-0.38701742,1.45469993,-2.14025651,-0.11794578,-2.10371545,-0.75470680,-0.51004218,-1.47267285,-1.64100284,-0.83920593,0.67751715,0.02075131
4.31083287,-14.48446876,-4.85950409,5.02193057,-1.20728313,-4.48955097,0.14604309,-0.60638991,-0.63353313,0.15406641,0.44949735,-0.89732557,-0.34217403,-1.73298588,-0.34630746,-1.09619063,-0.76492355,-0.88509205,-0.10240862,0.16840590,-0.20460823
5.72615766,-19.71714860,-9.45629454,-3.12525609,-1.03949012,-3.07610785,0.25429666,-0.33546355,-0.86414351,-0.13719176,0.43571098,-1.46793060,-0.03993063,-1.58088038,-0.49063019,-0.98702544,-0.59955328,-1.49000653,0.14121953,-0.02236739,-0.08833175
4.57106228,-15.59346751,-5.80414323,3.49814423,-1.11938226,-4.31033048,0.09828864,-0.49990105,-0.45289051,0.24953703,0.28261160,-0.81880877,-0.27591675,-1.76401265,-0.35230472,-1.25825819,-0.44659655,-0.99729321,-0.14904945,-0.06283042,-0.30097271
4.72951907,-16.08238347,-6.28019528,2.35247096,-1.11769066,-3.81842425,0.45188115,-0.45789638,-0.80225455,0.00702122,0.89891339,-1.61063455,-0.19062011,-1.89727058,-0.56460549,-0.82498225,-1.11403280,-1.35587889,-0.36610217,0.45559087,-0.03984220
4.30656131,-14.46819523,-4.84459968,5.12389903,-1.19072977,-4.56989961,0.06912340,-0.61195446,-0.59335082,0.16674761,0.36137749,-0.78642073,-0.34345981,-1.72443589,-0.31681755,-1.18041719,-0.62362994,-0.87085048,-0.11066586,0.06032264,-0.25603069
5.16220684,-17.36313670,-7.48077778,0.20066724,-0.99756501,-3.35409829,0.53765052,-0.43582471,-1.30627255,-0.50779870,1.48032759,-2.36884962,-0.00590040,-2.06024172,-0.78726458,-0.51317270,-1.40248768,-2.00941758,-0.94600913,0.65559195,0.06634890
5.03061537,-17.38377999,-7.37070289,0.60594779,-1.06604621,-3.69654161,0.26671994,-0.37662306,-0.57577554,0.16004273,0.43430716,-1.22416779,-0.16416023,-1.75604189,-0.45315020,-1.11294985,-0.59862842,-1.28778603,-0.10785178,0.04771184,-0.18308218
4.38703324,-14.75269032,-5.11035750,4.45313030,-1.22131403,-4.25790486,0.33968560,-0.57328814,-0.70260389,0.12439764,0.70556465,-1.22441877,-0.30641274,-1.81726939,-0.45508748,-0.90102577,-1.05969770,-0.97981576,-0.17679456,0.39236071,-0.10381646
4.19702425,-13.98335036,-4.43518076,5.83075887,-1.23418078,-4.69694975,0.04284370,-0.67103152,-0.64567052,0.14349831,0.37251812,-0.74058821,-0.37520042,-1.69789139,-0.29591247,-1.14927088,-0.68861718,-0.78200797,-0.07073396,0.09638007,-0.24521842
6.19874210,-20.02181283,-9.90004705,-4.02718539,-0.90813806,-2.76560299,0.35399526,-0.52516661,-2.16394995,-1.43465043,1.81555756,-2.91790747,0.20301751,-1.91546306,-0.90806132,-0.21855298,-1.46531794,-2.73579769,-1.35888104,0.61600257,0.15226851
4.70189906,-16.09610125,-6.25176988,2.52463097,-1.11154404,-3.98130541,0.28387282,-0.45376390,-0.62114111,0.14276182,0.54537589,-1.20974801,-0.23168547,-1.79369357,-0.44357680,-1.05688116,-0.76581060,-1.19297458,-0.18785380,0.18900709,-0.15878643
4.54871336,-15.41558345,-5.68441592,3.43049683,-1.16427732,-4.05299563,0.38152047,-0.50759197,-0.71847822,0.09156076,0.75266993,-1.36637571,-0.25532340,-1.84412757,-0.49288150,-0.89732110,-1.04284533,-1.15068617,-0.24501853,0.39515403,-0.08414550
4.44176289,-15.04792296,-5.33912302,4.19435092,-1.16191436,-4.34518360,0.16575920,-0.54589080,-0.58898527,0.17231721,0.43284670,-0.94683640,-0.30541501,-1.75371891,-0.36601208,-1.12995761,-0.69089875,-0.98430351,-0.13663670,0.12309435,-0.21540381
4.99087256,-17.16288882,-7.19839603,0.82101611,-1.07086801,-3.64638068,0.35294477,-0.39513019,-0.72256412,0.04705800,0.65777740,-1.46089947,-0.15427468,-1.80997593,-0.51288609,-0.97920842,-0.82354641,-1.40481047,-0.23534857,0.22719359,-0.10547622
5.12873491,-17.82251074,-7.72922938,0.22759867,-1.06867691,-3.83730145,0.10961233,-0.34480306,-0.17288052,0.44839566,-0.04851348,-0.67970015,-0.17901383,-1.68710632,-0.35899623,-1.37504319,-0.12681439,-0.97631102,0.10040459,-0.31941462,-0.36719766
4.49445391,-15.16525135,-5.47733397,3.77556074,-1.18922679,-4.09289086,0.41137108,-0.53147659,-0.74072103,0.08407828,0.82253613,-1.40772919,-0.26383301,-1.86902795,-0.51245170,-0.84300559,-1.12933439,-1.11397015,-0.26405765,0.45352674,-0.06767155
4.33608487,-14.59134269,-4.95142109,4.84240234,-1.20298797,-4.43960528,0.17328334,-0.59337904,-0.63652674,0.15316024,0.47525769,-0.94191535,-0.33424490,-1.74222796,-0.36015672,-1.07703759,-0.79330968,-0.90949916,-0.11073152,0.19231135,-0.19182456
5.74129801,-19.68389884,-9.44050460,-3.12567212,-1.03394902,-3.04530574,0.28235646,-0.35207863,-0.97937523,-0.24521730,0.58250420,-1.61854453,-0.02424844,-1.62381783,-0.53177125,-0.91672146,-0.70040231,-1.60214440,0.01140916,0.05825870,-0.05383708
4.63764919,-15.86938802,-6.04280512,3.01147730,-1.11244182,-4.17124781,0.16364002,-0.47307426,-0.50026386,0.22298810,0.35668941,-0.94875117,-0.25757021,-1.76724121,-0.38090420,-1.19793951,-0.54087637,-1.06924749,-0.14622562,0.01301866,-0.25295950
4.98994574,-16.75839252,-6.95057664,1.12559330,-1.02283342,-3.49514499,0.54528586,-0.46066484,-1.25384267,-0.46346009,1.49078713,-2.30891777,-0.04418836,-2.08900751,-0.78117662,-0.50683459,-1.44069908,-1.89398387,-0.93229446,0.67706680,0.05238932
4.30080958,-14.44178022,-4.82265906,5.17828691,-1.18942498,-4.59218348,0.05288923,-0.61587155,-0.58669187,0.16863588,0.34547142,-0.76284747,-0.34489015,-1.72318817,-0.31097317,-1.19536492,-0.59865392,-0.86364578,-0.11250571,0.04022815,-0.26637790
5.03314881,-17.04757446,-7.16962301,0.75528082,-1.04204107,-3.47843385,0.52935383,-0.42432918,-1.08104388,-0.27172298,1.24562598,-2.09013786,-0.06980383,-1.99979141,-0.70514563,-0.64321486,-1.28504531,-1.76092041,-0.69059626,0.58130268,0.03657693
4.84867523,-16.71764722,-6.77728637,1.72667590,-1.08241349,-3.95132932,0.19168606,-0.41083215,-0.46281219,0.24784025,0.31855902,-1.00395922,-0.21058270,-1.75917878,-0.40312470,-1.20772079,-0.48065808,-1.14317754,-0.10792063,-0.03645814,-0.25306373
4.31899844,-14.50424167,-4.88249632,4.91967641,-1.22390243,-4.41451204,0.22422119,-0.60204754,-0.66491423,0.14564534,0.54655332,-1.01364795,-0.33699469,-1.75602705,-0.38358239,-1.01062555,-0.90135658,-0.89793859,-0.11131155,0.27016924,-0.15996623
4.25443059,-14.23879832,-4.65045735,5.41478098,-1.22197973,-4.58608818,0.10151678,-0.63695388,-0.63935873,0.15041520,0.41583313,-0.82549914,-0.35880509,-1.71619878,-0.32336383,-1.11724562,-0.73641205,-0.83332124,-0.08519377,0.14018212,-0.22146743
5.03363057,-17.36153298,-7.36121632,0.57856230,-1.06613193,-3.64994413,0.30783636,-0.38200776,-0.65278361,0.09954095,0.54002698,-1.34571040,-0.15543770,-1.77755933,-0.48263100,-1.04856907,-0.70301011,-1.35445209,-0.16233263,0.12963789,-0.14369840
4.44364244,-15.05712672,-5.34556763,4.26498978,-1.14945232,-4.42288453,0.09370460,-0.54901006,-0.52809314,0.20298601,0.33663566,-0.82507230,-0.30670129,-1.74966302,-0.33965636,-1.21475226,-0.54455376,-0.95396144,-0.14141375,0.00919701,-0.27270986
4.71994127,-15.98412587,-6.21218785,2.44827715,-1.12016003,-3.79882489,0.49979731,-0.46848740,-0.86489619,-0.04684969,1.03954564,-1.74655004,-0.17555971,-1.95297815,-0.61279618,-0.74346993,-1.22668862,-1.40358171,-0.46174507,0.53794472,-0.01074352
4.43516680,-15.02227678,-5.31564833,4.28605293,-1.15554348,-4.40277628,0.11757769,-0.55091698,-0.55420612,0.18946985,0.37123396,-0.86596065,-0.30838247,-1.74848566,-0.34688314,-1.18348272,-0.60033101,-0.96122075,-0.13690003,0.05253084,-0.25108340
5.71989382,-18.54303985,-8.66332557,-1.84857144,-0.80327719,-2.99569638,0.35392514,-0.53570949,-2.33924191,-1.62083247,2.17591682,-3.25394447,0.21742845,-2.10250795,-1.01048862,-0.05353680,-1.70169236,-3.03324744,-1.87667871,0.76150315,0.10670782
5.21971381,-18.11930893,-8.00859347,-0.46378125,-1.05520736,-3.57319511,0.22346520,-0.33942885,-0.49599124,0.21517616,0.26614568,-1.11221748,-0.13854648,-1.68788610,-0.42687777,-1.17754026,-0.44275773,-1.23980643,0.04286406,-0.08901707,-0.21835972
4.47208350,-15.12144362,-5.42300242,3.91213530,-1.18404851,-4.16709239,0.33553160,-0.53466574,-0.69126958,0.11840772,0.68043046,-1.24732831,-0.28372563,-1.81486212,-0.45656319,-0.93570208,-0.99748095,-1.06279804,-0.19436133,0.35600232,-0.10848231
4.19801526,-13.98453801,-4.43779400,5.86880095,-1.22215139,-4.73654280,0.00223475,-0.67293917,-0.62671400,0.14611683,0.33144247,-0.68989369,-0.37347259,-1.69764439,-0.28275119,-1.19392510,-0.61311537,-0.78306507,-0.08303692,0.03895007,-0.27247645
6.93959323,-22.42887251,-11.97346903,-7.73725608,-1.00756956,-2.34521419,0.04450288,-0.54977433,-2.09686392,-1.55291336,0.94929160,-2.10608170,0.14257940,-1.29869304,-0.60255289,-0.49760937,-0.87422024,-2.04509566,0.01560183,0.02491985,0.12499579
4.79615025,-16.49974556,-6.59179253,2.00834081,-1.09059709,-3.96272004,0.22056025,-0.42546677,-0.52264733,0.20709316,0.39826090,-1.07698208,-0.21798097,-1.77071162,-0.41561275,-1.15902967,-0.57587157,-1.16776172,-0.13910246,0.03960831,-0.22060013
4.53785084,-15.41648198,-5.66905540,3.51228376,-1.15487303,-4.12619658,0.30019880,-0.50763343,-0.65929044,0.12977886,0.60763208,-1.20209989,-0.27060647,-1.79822786,-0.43968300,-0.99915158,-0.88925398,-1.10299634,-0.18632567,0.27974286,-0.13438678
4.39113520,-14.82336563,-5.15109593,4.47247880,-1.18855947,-4.35284601,0.20887416,-0.56710760,-0.63572292,0.15208591,0.50608357,-1.00837086,-0.31735026,-1.75748483,-0.38087848,-1.05937851,-0.81463074,-0.96077044,-0.12927747,0.21387584,-0.17755991
4.97319929,-16.98842725,-7.07691872,0.95995443,-1.06974804,-3.58406473,0.45104297,-0.41158277,-0.87629767,-0.07797509,0.92376925,-1.74114914,-0.12872363,-1.88979188,-0.59527955,-0.82012621,-1.06542615,-1.54137253,-0.41323829,0.41687367,-0.02770754
4.87678788,-16.83807174,-6.87753163,1.62230621,-1.07852523,-3.99045090,0.14498437,-0.40281730,-0.36628027,0.31406871,0.20264674,-0.87247006,-0.21112902,-1.74873420,-0.38154614,-1.27877827,-0.35034662,-1.07873619,-0.07469141,-0.13932130,-0.30574009
4.49081709,-15.04066505,-5.40342733,3.87168267,-1.20518840,-4.04870150,0.49729090,-0.55838275,-0.85168783,-0.01863130,1.07968020,-1.64718431,-0.23698863,-1.97669621,-0.60869151,-0.68479140,-1.32987013,-1.17343554,-0.42808909,0.58459583,-0.02766498
4.14718022,-13.75467350,-4.24572006,6.21424672,-1.24074344,-4.80974994,-0.02519312,-0.70388143,-0.64955242,0.13411310,0.32385965,-0.65230540,-0.38782056,-1.68294595,-0.26803104,-1.19182735,-0.62151425,-0.73998709,-0.06499231,0.03762248,-0.27530991
5.92703491,-19.81700698,-9.62712225,-3.53149797,-0.99424906,-2.88855427,0.35729469,-0.43032020,-1.52045649,-0.77694838,1.19036731,-2.25294957,0.07197348,-1.77714857,-0.71293136,-0.59216607,-1.09495578,-2.11338552,-0.58768245,0.35850542,0.07295416
4.62432316,-15.80984256,-5.99362333,3.05862913,-1.11815095,-4.14789456,0.19387100,-0.47689874,-0.54136722,0.19755450,0.41177618,-1.01153483,-0.25861244,-1.77062801,-0.39276019,-1.15588013,-0.61574446,-1.08900617,-0.15321566,0.07154089,-0.22425613
4.46090500,-15.09145652,-5.39099728,3.99078182,-1.18131700,-4.20518006,0.30035086,-0.53788544,-0.67136932,0.13044404,0.62388058,-1.17970470,-0.29110254,-1.79602742,-0.43412145,-0.97578462,-0.93780167,-1.04171037,-0.17272499,0.31121738,-0.12836727
4.49225950,-15.24535098,-5.51462295,3.82045473,-1.16015751,-4.21860175,0.24652771,-0.52424316,-0.62991339,0.14967824,0.53307860,-1.09315572,-0.28774747,-1.77638112,-0.40699841,-1.05151831,-0.81271231,-1.04762707,-0.15813613,0.21945746,-0.16594504
5.21866731,-17.87103649,-7.85241863,-0.38274181,-1.04355796,-3.38734789,0.41875150,-0.38543662,-0.94159006,-0.15724874,0.88924134,-1.79005671,-0.08079411,-1.84723910,-0.60239491,-0.83171279,-0.98270387,-1.65176618,-0.38344867,0.33903231,-0.02742251
5.55946711,-19.41005791,-9.12596761,-2.29316629,-1.06995967,-3.41379982,0.12223034,-0.28235375,-0.22070342,0.40961430,-0.21119224,-0.69988299,-0.11887586,-1.50134054,-0.33731700,-1.33740669,-0.08963901,-0.95839381,0.48872811,-0.38470774,-0.29767653
4.56217968,-15.34369616,-5.66092689,3.41607465,-1.17403261,-3.96662773,0.50063165,-0.52428943,-0.84805492,-0.02022510,1.06178727,-1.67788698,-0.21726636,-1.96855962,-0.60769701,-0.70931430,-1.29342041,-1.25170667,-0.43744966,0.57159710,-0.02007366
4.30321804,-14.45437888,-4.83268166,5.10260443,-1.20128984,-4.53258594,0.10857846,-0.61137575,-0.61809128,0.15836038,0.40746855,-0.84239687,-0.34440067,-1.72619312,-0.33059135,-1.13455745,-0.70171161,-0.87486375,-0.10270852,0.11986004,-0.22736616
5.41857382,-18.72009050,-8.56598340,-1.54453183,-1.04328647,-3.31352402,0.29344730,-0.34262133,-0.75238534,-0.01044677,0.49906565,-1.44156709,-0.08395944,-1.69305781,-0.49938050,-1.01822044,-0.64452743,-1.46097135,-0.03144394,0.05100089,-0.11543525
4.53438520,-15.44024576,-5.67291317,3.71212151,-1.12740403,-4.33734855,0.10099051,-0.51294366,-0.47945774,0.23289671,0.30531962,-0.83001201,-0.28440229,-1.76085531,-0.35026024,-1.24170319,-0.48244554,-0.99048162,-0.14906669,-0.03568218,-0.28930521
4.92471835,-16.66904478,-6.83372322,1.34289144,-1.06322747,-3.57588275,0.53403854,-0.43817545,-1.02565972,-0.21426830,1.22165755,-2.02150248,-0.09862986,-2.00536909,-0.69029256,-0.65458364,-1.29555383,-1.66594788,-0.65308795,0.58998103,0.02785466
4.36063028,-14.70348572,-5.04420473,4.74651630,-1.17902753,-4.47690251,0.11085413,-0.58380802,-0.58950772,0.17100839,0.39050116,-0.85184571,-0.32845565,-1.73651566,-0.33716329,-1.15909623,-0.65291452,-0.91621668,-0.12042315,0.08779352,-0.23881380
5.15553265,-17.25067152,-7.40563097,0.32934081,-0.97460644,-3.35204883,0.52794909,-0.45783475,-1.44125350,-0.66125946,1.62838769,-2.51197143,0.01566126,-2.10435323,-0.83228050,-0.42946381,-1.48411306,-2.12716686,-1.11194888,0.69850751,0.07010784
4.89294019,-16.86806662,-6.91624172,1.41609107,-1.07941552,-3.84198213,0.24912303,-0.40286660,-0.55002183,0.18498496,0.42750443,-1.15624004,-0.19442808,-1.76939883,-0.43595150,-1.13176025,-0.60070733,-1.22759179,-0.13377194,0.05607430,-0.19951633
4.37097243,-14.70975165,-5.06464865,4.56390732,-1.21546292,-4.31184148,0.28621461,-0.57790393,-0.67935943,0.13664680,0.62230295,-1.12677097,-0.31756690,-1.78584570,-0.42053096,-0.96015385,-0.97354083,-0.95507986,-0.14470432,0.32869670,-0.13059117
4.26393785,-14.27826315,-4.68446031,5.32708664,-1.22653114,-4.54606460,0.13534615,-0.63116140,-0.64890238,0.14935862,0.45094590,-0.87295851,-0.35572155,-1.72393054,-0.33787008,-1.08475011,-0.78885321,-0.84246918,-0.08601056,0.18054356,-0.20293240
5.29454195,-18.19632533,-8.12437476,-0.82699782,-1.04316350,-3.35814967,0.37004633,-0.37005792,-0.87610893,-0.10746243,0.74548326,-1.66264101,-0.08266392,-1.79078124,-0.56337417,-0.90495803,-0.85367526,-1.58941365,-0.25698841,0.23039246,-0.05998863
4.50583202,-15.32146057,-5.57160089,3.84062895,-1.13821570,-4.32319609,0.13281612,-0.52158996,-0.53020407,0.20365935,0.36417098,-0.89254243,-0.29016207,-1.75774648,-0.35898247,-1.19290106,-0.57281097,-1.00145614,-0.14537714,0.03453280,-0.25443543
4.86588222,-16.29061873,-6.54640417,1.83452603,-1.04727710,-3.60788763,0.53714682,-0.49576243,-1.25196830,-0.47650261,1.52133061,-2.27411298,-0.07335882,-2.11264276,-0.78323912,-0.48397834,-1.47974114,-1.81061623,-0.93930844,0.68873328,0.03784200
4.38975689,-14.82728946,-5.14966624,4.59997239,-1.16422929,-4.47900472,0.08527301,-0.57243680,-0.55387100,0.18787253,0.34825726,-0.81260921,-0.32072896,-1.74093472,-0.33134981,-1.20152101,-0.57601305,-0.92484334,-0.13202359,0.03026915,-0.26574348
5.29241965,-17.92585294,-7.94748854,-0.59892720,-1.01139363,-3.27525211,0.49630856,-0.40863624,-1.20831498,-0.40735865,1.25798191,-2.19025622,-0.01449572,-1.95891181,-0.72261232,-0.62737703,-1.23773127,-1.92915469,-0.72072877,0.53367068,0.04966160
5.25357426,-18.26935934,-8.13362786,-0.63973132,-1.05629852,-3.58436379,0.19166329,-0.32852767,-0.41369558,0.27832752,0.15317314,-0.99672104,-0.14042215,-1.65907211,-0.40264217,-1.23067060,-0.34464608,-1.16885183,0.11579960,-0.16783512,-0.25252757
4.37805871,-14.76109787,-5.10046115,4.54111140,-1.19903337,-4.34714768,0.23106712,-0.57327811,-0.65139575,0.14649553,0.53998691,-1.04011964,-0.31969373,-1.76333456,-0.39079539,-1.02835837,-0.86645760,-0.95387228,-0.12978052,0.25110926,-0.16235056
4.24035170,-14.17623504,-4.59790363,5.55389149,-1.21456786,-4.65014741,0.04931584,-0.64676336,-0.62278890,0.15248604,0.36407994,-0.75424895,-0.36241846,-1.70873348,-0.30286790,-1.16711461,-0.65430371,-0.81940945,-0.08911247,0.07608053,-0.25205620
7.91029288,-22.57491406,-12.37816531,-8.45683711,-0.73531206,-2.29827977,-0.05431830,-0.87721664,-3.97482933,-3.56131024,2.65344759,-3.88533929,0.47066085,-1.64587888,-1.12007201,0.57236086,-1.84116929,-3.93322202,-2.42601216,0.67153401,0.32686514
4.83350175,-16.62191633,-6.70672046,1.74756841,-1.08863514,-3.86555316,0.27737683,-0.41883190,-0.59821377,0.15224073,0.50295897,-1.21946717,-0.20278224,-1.78539062,-0.44900213,-1.08536018,-0.69099058,-1.24290395,-0.17039848,0.12910755,-0.17161182
4.68388285,-15.93092542,-6.14000077,2.61228841,-1.12824151,-3.88328057,0.42395203,-0.46719610,-0.76398738,0.04237452,0.83084306,-1.51820081,-0.21045107,-1.87362109,-0.53614798,-0.86254119,-1.06956999,-1.29250137,-0.31586873,0.42118116,-0.05868411
4.36873010,-14.73518444,-5.07271842,4.64835514,-1.18667800,-4.41911823,0.16091414,-0.57819612,-0.61670042,0.16030375,0.44960867,-0.92930490,-0.32538651,-1.74376368,-0.35741946,-1.10571426,-0.74177202,-0.93343456,-0.11967121,0.15668508,-0.20543582
4.74011005,-16.22584169,-6.37215861,2.27938014,-1.10778400,-3.90533092,0.32621443,-0.44507188,-0.66477570,0.10992048,0.61939997,-1.31270310,-0.21675772,-1.81063837,-0.47179000,-1.00595767,-0.84000124,-1.24858571,-0.21807746,0.24647547,-0.12787063
4.75848103,-16.36346609,-6.46603971,2.37552322,-1.09043554,-4.14088376,0.10978641,-0.43769668,-0.35616482,0.31657343,0.19672981,-0.80275284,-0.23672877,-1.76282625,-0.36561897,-1.30140843,-0.33447802,-1.02818560,-0.11420290,-0.14929926,-0.32902272
4.39305894,-14.76651765,-5.12643355,4.41489396,-1.22320899,-4.23869119,0.35960579,-0.57196174,-0.71222690,0.11849048,0.73999389,-1.26323695,-0.30192710,-1.83101269,-0.46922845,-0.87818371,-1.09205069,-0.99015916,-0.19239922,0.41591414,-0.09414245
4.24355398,-14.18949433,-4.60919096,5.47565348,-1.23001077,-4.58842364,0.11090580,-0.64257134,-0.64851615,0.14853056,0.42991241,-0.83603974,-0.36224901,-1.71586436,-0.32615880,-1.10084882,-0.76442822,-0.82340317,-0.07970979,0.15964610,-0.21364438
5.26916688,-18.15297901,-8.07499265,-0.71560511,-1.04693522,-3.40252828,0.34358806,-0.36374635,-0.79967588,-0.03923004,0.64953203,-1.55234304,-0.09744406,-1.76846727,-0.53351623,-0.96072016,-0.77687825,-1.51619368,-0.18771983,0.17141017,-0.08868062
4.45279101,-15.09344159,-5.37677083,4.24319462,-1.14367879,-4.44305392,0.07082343,-0.54757927,-0.49928856,0.21786058,0.30171264,-0.78339583,-0.30448660,-1.75270381,-0.33334390,-1.24568027,-0.48897534,-0.94481696,-0.14722374,-0.03427410,-0.29548322
4.63465235,-15.69790578,-5.94912109,2.92641404,-1.14487846,-3.91103285,0.46083014,-0.48630255,-0.79573549,0.02263566,0.92392189,-1.58801245,-0.21287284,-1.91014282,-0.56402160,-0.80102528,-1.16533484,-1.28157853,-0.36140522,0.48990615,-0.03760012
4.39446960,-14.84828261,-5.16729141,4.55290716,-1.16534979,-4.45812576,0.10025114,-0.56933108,-0.56313546,0.18378569,0.36499572,-0.83679332,-0.31945221,-1.74193142,-0.33678985,-1.18653751,-0.60144786,-0.93297347,-0.13073005,0.05065641,-0.25503947
5.45775181,-18.30525240,-8.31719268,-1.25578603,-0.97097896,-3.14517226,0.49748040,-0.42996289,-1.46468605,-0.67050527,1.49729805,-2.47463959,0.05335707,-2.00657865,-0.80408451,-0.48645259,-1.36165068,-2.19017868,-0.98420102,0.61317974,0.08595915
5.57636759,-19.33617420,-9.09575672,-2.42775435,-1.04663863,-3.23618885,0.22579912,-0.31517622,-0.64173425,0.07424710,0.25103264,-1.23312615,-0.07836280,-1.57776599,-0.43890309,-1.10607689,-0.45974860,-1.32211052,0.22406342,-0.11459315,-0.15843444
4.44992976,-15.02389306,-5.34079028,4.05151662,-1.19384668,-4.18712800,0.34093861,-0.54449214,-0.69669329,0.11814645,0.69423246,-1.24964793,-0.28879750,-1.81793546,-0.45879864,-0.92177945,-1.02132195,-1.04389191,-0.19305101,0.37165901,-0.10462893
4.24288235,-14.18598217,-4.60672268,5.56093254,-1.20827504,-4.66835395,0.02952388,-0.64687481,-0.61058420,0.15564335,0.34232116,-0.72808423,-0.36090684,-1.70919461,-0.29665422,-1.19021201,-0.61434325,-0.81962755,-0.09570651,0.04606693,-0.26665627
6.47546747,-20.85846702,-10.61820661,-5.30108429,-0.94472314,-2.62987082,0.26368285,-0.54023126,-2.17569269,-1.50356229,1.58910412,-2.70571191,0.18972438,-1.74582175,-0.82769997,-0.29823935,-1.28963111,-2.57509501,-0.99807424,0.44534244,0.15381738
4.63425382,-15.85401940,-6.03018957,3.01911438,-1.11417634,-4.16099219,0.17482751,-0.47399655,-0.51523075,0.21367103,0.37656206,-0.97221094,-0.25764944,-1.76821367,-0.38520746,-1.18286660,-0.56762864,-1.07747501,-0.14843295,0.03382157,-0.24251093
4.58501958,-15.61715713,-5.83980460,3.22721129,-1.13963953,-4.08838934,0.28952896,-0.49068671,-0.64381503,0.13546255,0.58050123,-1.19475251,-0.25987510,-1.79514778,-0.43750287,-1.02460526,-0.84061859,-1.13035414,-0.18679302,0.24468572,-0.14547575
4.43044522,-14.99230125,-5.29478600,4.22791922,-1.17390220,-4.31376751,0.20895921,-0.54972729,-0.62294158,0.15612471,0.49524743,-1.01659296,-0.30670538,-1.76112566,-0.38393378,-1.07476426,-0.78431844,-0.99086767,-0.13845430,0.19392413,-0.18316235
4.74348107,-16.20871982,-6.36764857,2.25168458,-1.11059673,-3.86349535,0.37116873,-0.44702076,-0.71450155,0.07355746,0.71140512,-1.41719137,-0.20769933,-1.83473945,-0.50215514,-0.94408533,-0.93591241,-1.29025215,-0.26086674,0.32032531,-0.09460804
4.79921233,-16.52368295,-6.60796619,2.03444928,-1.08770568,-4.01228670,0.17796165,-0.42379373,-0.45574393,0.25267124,0.31175931,-0.97188331,-0.22189245,-1.76227392,-0.39500023,-1.21773037,-0.47377320,-1.11852985,-0.11777899,-0.04061347,-0.26206026
4.57518433,-15.32776572,-5.66660132,3.39620460,-1.16886828,-3.93507652,0.52354520,-0.54088786,-0.94054694,-0.12356664,1.20737237,-1.81667075,-0.19687019,-2.02583270,-0.66087829,-0.62637675,-1.38311846,-1.32245108,-0.55901752,0.62358418,-0.00719898
