5.53149172,-3.79755536,-3.25098235,-3.09920001,-2.77721736,-2.39227837,-1.98464814,-4.06803599,-3.96589623,-2.47690046,-2.59262795,-2.58728488,-1.53852598,-4.48361151,-2.78769750,-2.72113224,-2.50402025,-1.92667692,2.12689598,1.70272733,2.39964574,2.00295009,1.21375117,1.29677489,2.73483692,1.34984741,2.65091994,3.79654261,2.67320646,1.61643407,0.91467358,1.30801387,4.55880205,3.51356902,1.75151893,-3.87435256,-3.48741110,-5.15273260,-3.11461312,-3.02972653,-2.76453201,-4.61481879,-4.77503830,-3.96977923,-2.81762430,-3.26087981,-5.06396033,-3.13290102,-2.34815399,-2.69636875,-3.67919945,-2.20290105
5.24018726,-3.68348709,-3.22955765,-3.09061306,-2.67542937,-2.16002202,-1.10139077,-3.93348358,-3.95352931,-2.45770007,-2.52565846,-2.47206149,-0.64468334,-4.42954839,-2.77944947,-2.69319225,-2.18010263,-1.92251175,1.95845579,1.69457916,2.38138467,1.86866143,0.95253263,0.55761613,2.45145556,1.27570562,2.63435864,3.72754069,2.38153018,0.65149832,0.85291560,1.28929575,4.46233570,3.21020508,1.74309664,-3.76570602,-3.44388309,-5.20053344,-3.07415210,-2.67340379,-2.20259573,-4.20804939,-4.66309401,-4.01269111,-2.78772226,-3.01538007,-4.66800033,-3.06731924,-2.35227375,-2.63266576,-3.68762281,-2.20153474
4.93136558,-3.73261313,-3.21008898,-3.06292183,-2.61333621,-2.20794747,0.10160287,-4.00222100,-3.94747673,-2.41517382,-2.48630461,-2.55719781,0.78088285,-4.55767450,-2.74511887,-2.71157196,-1.62383796,-1.92708261,1.75231244,1.62097576,2.34564100,1.74115395,0.99153823,-0.31754981,2.49439094,1.23642064,2.63403130,3.67120931,2.21976175,-0.24110118,1.03887796,1.25326637,4.28156584,3.08798758,1.75071866,-2.84641511,-3.26405279,-5.36616758,-2.90016249,-2.07462230,-0.82492300,-3.44981674,-4.53928594,-4.12852192,-2.68797527,-2.36708274,-2.81015951,-3.05221001,-2.38165410,-2.46593109,-3.91394618,-2.21724730
5.19981744,-3.64413301,-3.22564558,-3.09197766,-2.65738627,-2.08384640,-0.97305802,-3.87781255,-3.95029036,-2.45757599,-2.51203597,-2.41481586,-0.59612723,-4.39316769,-2.78140295,-2.67883419,-2.16199339,-1.92042917,1.93567136,1.70023162,2.38152981,1.84980960,0.86457186,0.43731385,2.35419937,1.25811353,2.62979635,3.71116675,2.30660181,0.47693522,0.80882993,1.28829798,4.45536127,3.14077029,1.73970907,-3.84356615,-3.45315066,-5.19108641,-3.07948165,-2.61761238,-2.15327537,-4.18052213,-4.64490595,-4.00902953,-2.78886244,-3.02857775,-4.82597703,-3.04804092,-2.34885869,-2.63641135,-3.65107297,-2.19844688
5.03376016,-3.73655386,-3.21702679,-3.07007761,-2.63834768,-2.23161653,-0.29728278,-4.01241327,-3.95137001,-2.42714693,-2.50437526,-2.56131168,0.35771112,-4.53967462,-2.75430746,-2.71467641,-1.79625989,-1.92705557,1.81945175,1.64044235,2.35607778,1.78447097,1.02858561,-0.04307943,2.53220190,1.25699357,2.63660909,3.69578815,2.30152120,0.06754041,1.00820731,1.26452119,4.34072976,3.15382264,1.75001939,-3.07888392,-3.31487654,-5.32555101,-2.94885347,-2.27350730,-1.22301539,-3.68352168,-4.58410982,-4.09860417,-2.71699458,-2.55004700,-3.29159566,-3.06675745,-2.37528475,-2.51465171,-3.86474672,-2.21443270
5.84061755,-3.84961032,-3.26941187,-3.11354487,-2.85987344,-2.50225435,-2.82650976,-4.10032760,-3.97312661,-2.50301797,-2.64155769,-2.59460619,-2.52276630,-4.45977041,-2.80332534,-2.71464113,-2.86474169,-1.92594666,2.29789452,1.72423096,2.42094152,2.13557043,1.33462887,2.12883733,2.86042928,1.40177940,2.65750763,3.84675842,2.88167170,2.64880938,0.87803365,1.32974524,4.65147034,3.76336363,1.75433932,-4.21928602,-3.55529112,-5.05464189,-3.18599998,-3.38724783,-3.51933784,-5.07986345,-4.87234904,-3.89632445,-2.85918555,-3.61061815,-5.92448237,-3.17027494,-2.33202732,-2.78346770,-3.58904900,-2.19680731
4.79387366,-3.71253669,-3.20113401,-3.05460114,-2.57734333,-2.14542708,0.64596586,-3.96179007,-3.94034449,-2.40037804,-2.45658844,-2.53118974,1.31761121,-4.56269034,-2.73383209,-2.70109447,-1.39760049,-1.92575733,1.66788667,1.60028155,2.33150979,1.68233151,0.90187293,-0.65472083,2.40012318,1.20214966,2.62717764,3.63243552,2.09222342,-0.62682484,1.05296327,1.23824997,4.19944397,2.98763510,1.75021363,-2.59268096,-3.19991923,-5.41119653,-2.84280646,-1.79852631,-0.34551240,-3.14072634,-4.47391971,-4.16294966,-2.65292405,-2.14045874,-2.25488452,-3.02338123,-2.38788794,-2.40250762,-3.96839204,-2.21924211
4.92926624,-3.65984269,-3.20904984,-3.06947852,-2.59314660,-2.07709220,0.06376040,-3.90578091,-3.94364887,-2.42292843,-2.46956224,-2.47014401,0.63841638,-4.47161159,-2.75445216,-2.69026419,-1.70864043,-1.92264698,1.76878625,1.65047918,2.34954655,1.73909310,0.84553681,-0.26414634,2.33354493,1.21517574,2.62450779,3.66478885,2.15453565,-0.19652052,0.91976422,1.25852461,4.30642283,3.02264581,1.74309664,-3.19511833,-3.31315119,-5.32119519,-2.95733724,-2.11514164,-1.10264027,-3.55912060,-4.53254620,-4.10061357,-2.71721526,-2.51966165,-3.44864137,-3.02246462,-2.37130051,-2.50257638,-3.83746550,-2.20992388
5.30004432,-3.79694294,-3.23609814,-3.08355712,-2.72377244,-2.37389520,-1.22039614,-4.08909679,-3.96213381,-2.45103111,-2.56217042,-2.61855731,-0.63712947,-4.54462697,-2.76939266,-2.73217418,-2.17278576,-1.92930043,1.98001621,1.66735561,2.37939231,1.90611976,1.19489847,0.61700242,2.71740605,1.31936709,2.64953897,3.75919459,2.53705457,0.88874356,1.00461125,1.28740997,4.46205310,3.38165890,1.75353904,-3.39665574,-3.39931988,-5.25382147,-3.02074791,-2.66911215,-1.92209199,-4.16512296,-4.69508469,-4.04220698,-2.76495553,-2.89264938,-4.07612596,-3.11619511,-2.36558164,-2.60544035,-3.79424109,-2.21148147
5.57557707,-3.64626313,-3.24367778,-3.11940263,-2.74744624,-2.09118792,-2.16180891,-3.81455771,-3.95372562,-2.49997816,-2.55494217,-2.29847685,-2.17102986,-4.30720002,-2.81171807,-2.64740170,-2.64113830,-1.91694016,2.13478173,1.73924573,2.42216860,1.98971160,0.88424114,1.27824855,2.35504201,1.30463522,2.63774455,3.73684855,2.47226608,0.98534272,0.69541372,1.32134404,4.60250242,3.25754820,1.73783659,-4.48167129,-3.59586139,-5.02901612,-3.19165582,-3.16810316,-3.32851170,-4.87761104,-4.77439202,-3.89409178,-2.85480874,-3.59304683,-6.32864668,-3.07722452,-2.31855681,-2.78030911,-3.38254533,-2.18298027
4.96168463,-3.70729125,-3.21161713,-3.06741500,-2.61181188,-2.16783340,-0.03596841,-3.97118531,-3.94741129,-2.42174973,-2.48457477,-2.52812177,0.61022151,-4.52211919,-2.75144959,-2.70476336,-1.70414056,-1.92548687,1.77891935,1.63775777,2.35000835,1.75192923,0.95319066,-0.20515947,2.44900603,1.23492161,2.63131030,3.67662544,2.22377501,-0.12944067,0.98687553,1.25843481,4.30874010,3.08369457,1.74774289,-3.04771087,-3.29767238,-5.33726080,-2.93768681,-2.16188580,-1.07380040,-3.56289491,-4.55050345,-4.10900840,-2.70824097,-2.47838056,-3.18086651,-3.04662166,-2.37598944,-2.49427458,-3.87220825,-2.21383152
5.14599886,-3.59372889,-3.22072492,-3.09374164,-2.63585898,-1.99046226,-0.77659107,-3.80052523,-3.94580818,-2.45714174,-2.49384177,-2.32825015,-0.56504138,-4.34339025,-2.78397141,-2.65812614,-2.13883551,-1.91756223,1.90703784,1.70692284,2.38216314,1.82577621,0.75468232,0.23382998,2.21755473,1.23462870,2.62386334,3.68469584,2.19844666,0.12777419,0.75098503,1.28739002,4.44817207,3.04087111,1.73486858,-3.94723468,-3.46567174,-5.17875436,-3.08488370,-2.52311880,-2.01502046,-4.13563306,-4.61937804,-4.00443024,-2.78746481,-3.04883464,-5.07775057,-3.02175499,-2.34400713,-2.64429386,-3.58992340,-2.19385609
5.14314648,-3.73138831,-3.22445362,-3.07856471,-2.66317250,-2.23737229,-0.71547460,-4.00589215,-3.95431452,-2.44073300,-2.52056161,-2.55001596,-0.11264894,-4.50837325,-2.76479837,-2.71294780,-1.98112048,-1.92619008,1.89252042,1.66298474,2.36758331,1.83058485,1.04110387,0.26704143,2.54499825,1.27410321,2.63791845,3.71857358,2.37453900,0.40202300,0.96004550,1.27639462,4.40135187,3.21261824,1.74843438,-3.35600994,-3.37067915,-5.27537427,-3.00392541,-2.47977703,-1.67530444,-3.93428649,-4.62870288,-4.06265822,-2.74906662,-2.75537824,-3.85239838,-3.07681056,-2.36688261,-2.56762107,-3.80243128,-2.21025179
5.56455025,-3.76674840,-3.25196037,-3.10452525,-2.77497753,-2.33345811,-2.11244789,-4.01661577,-3.96340976,-2.48412775,-2.58876670,-2.53464122,-1.73567247,-4.43878642,-2.79406439,-2.70684474,-2.56427463,-1.92408045,2.14897811,1.71484168,2.40442211,2.01069298,1.14499986,1.41060145,2.65774527,1.34240394,2.64697141,3.79051671,2.65254246,1.64345863,0.85543374,1.31257366,4.57593856,3.48233136,1.74835669,-4.05907102,-3.51472085,-5.11601929,-3.14477760,-3.10055805,-3.00514291,-4.71365525,-4.78205501,-3.94629156,-2.83211556,-3.36554043,-5.40633045,-3.12184260,-2.34053787,-2.72043557,-3.62014843,-2.19809164
4.84823287,-3.71187102,-3.20434313,-3.05859507,-2.58801365,-2.15517662,0.42314539,-3.96763492,-3.94292911,-2.40726413,-2.46591722,-2.53240996,1.09410392,-4.55094439,-2.73962018,-2.70310530,-1.49824397,-1.92581143,1.70366354,1.61218005,2.33776394,1.70459846,0.92339736,-0.51221243,2.42032692,1.21334933,2.62859952,3.64731196,2.13763941,-0.46745072,1.03328007,1.24501484,4.23637338,3.01975269,1.74939005,-2.74091004,-3.23235572,-5.38805979,-2.87452992,-1.92124423,-0.58375481,-3.28047627,-4.49949378,-4.14584743,-2.67138755,-2.25114272,-2.55786229,-3.03198551,-2.38420185,-2.43308729,-3.93799213,-2.21765719
4.85438669,-3.67954636,-3.20437369,-3.06182349,-2.58039199,-2.09797149,0.37902546,-3.92582731,-3.94155501,-2.41148263,-2.45943032,-2.49580344,1.00609986,-4.51075418,-2.74443153,-2.69474447,-1.55012055,-1.92383703,1.71682653,1.62761302,2.33969032,1.70705185,0.86146409,-0.46892196,2.35080922,1.20495820,2.62457939,3.64781411,2.11714618,-0.41752085,0.97616888,1.24804805,4.25323860,2.99723438,1.74588594,-2.91997385,-3.25848239,-5.36599787,-2.90556454,-1.95287097,-0.73877492,-3.34725630,-4.49949378,-4.13164766,-2.68779137,-2.33431875,-2.88981700,-3.01935998,-2.37932319,-2.45324080,-3.90240413,-2.21429607
5.56581323,-3.88720705,-3.25266332,-3.09310927,-2.82251177,-2.57337901,-1.99042222,-4.19889310,-3.97469702,-2.46892873,-2.62673050,-2.70059079,-1.50706710,-4.58653144,-2.77865361,-2.75125945,-2.51364192,-1.93373606,2.11568937,1.67841771,2.40125545,2.03946631,1.41596979,1.19987700,2.96951180,1.39070035,2.66648899,3.82801716,2.78188462,1.82693323,1.05674955,1.30554938,4.55720822,3.68530281,1.76087359,-3.50501230,-3.45428446,-5.20935821,-3.04808448,-2.94370026,-2.30583410,-4.54854200,-4.79825808,-4.00264410,-2.79320246,-3.14002903,-4.59131036,-3.17332045,-2.36021512,-2.67520896,-3.76375374,-2.21189137
5.24048037,-3.63742311,-3.22766274,-3.09580517,-2.66634560,-2.07430243,-1.11595923,-3.86283813,-3.95051938,-2.46315931,-2.51654591,-2.39365381,-0.79771900,-4.37570749,-2.78581637,-2.67361309,-2.22773542,-1.91969891,1.95881697,1.70711170,2.38689993,1.86537389,0.85440820,0.53088890,2.34084453,1.26219710,2.63006232,3.71409899,2.31787308,0.53853822,0.78617567,1.29261832,4.47635237,3.14775643,1.73873010,-3.94810462,-3.47503791,-5.16834565,-3.09710177,-2.68480952,-2.30341917,-4.27191062,-4.65981647,-3.99353482,-2.79886656,-3.10876128,-5.05913084,-3.04910537,-2.34449500,-2.65723572,-3.61248287,-2.19601485
4.98076473,-3.72217551,-3.21317585,-3.06748156,-2.62095787,-2.19761061,-0.10105272,-3.99159399,-3.94885083,-2.42240111,-2.49161769,-2.54537913,0.55678493,-4.53510322,-2.75130489,-2.70952585,-1.72067667,-1.92635236,1.78809934,1.63545092,2.35109030,1.76082030,0.98731262,-0.16984893,2.48681699,1.24272692,2.63329479,3.68204157,2.25029880,-0.08338636,1.00403153,1.25963213,4.31476501,3.10833272,1.74907150,-3.02151584,-3.29747520,-5.33873159,-2.93485889,-2.18624380,-1.08234555,-3.58398069,-4.56010527,-4.10909771,-2.70761571,-2.48244729,-3.14903842,-3.05481199,-2.37682965,-2.49614738,-3.87760037,-2.21470596
5.08482003,-3.65560906,-3.21898283,-3.08192627,-2.63032161,-2.09315545,-0.54669365,-3.90227882,-3.94845823,-2.44253206,-2.49581873,-2.45191047,-0.05315062,-4.43354836,-2.76964589,-2.68754780,-1.97190123,-1.92188968,1.86598374,1.67922713,2.36768887,1.80367609,0.87342739,0.14742751,2.36491852,1.24303706,2.62848700,3.69619167,2.25470698,0.22039336,0.86364036,1.27587578,4.39539478,3.10091994,1.74161264,-3.56083382,-3.39355230,-5.24986164,-3.02865159,-2.41694886,-1.71677626,-3.92024607,-4.59975893,-4.04993201,-2.75932821,-2.80912806,-4.21466832,-3.04091504,-2.35948332,-2.57950074,-3.74023243,-2.20418538
5.03036618,-3.74824293,-3.21705736,-3.06877959,-2.64176965,-2.25196723,-0.27519320,-4.02760506,-3.95186076,-2.42534786,-2.50727891,-2.57487353,0.39056886,-4.55367453,-2.75239015,-2.71827474,-1.77932134,-1.92781287,1.81433503,1.63514064,2.35532570,1.78442190,1.04935688,-0.06991713,2.55659923,1.25969872,2.63825602,3.69623651,2.30789331,0.04923008,1.02829812,1.26302454,4.33530395,3.16298196,1.75123923,-3.01257473,-3.30526390,-5.33477176,-2.93685294,-2.25193307,-1.14490160,-3.65674928,-4.58374052,-4.10449842,-2.71099946,-2.51943146,-3.17993552,-3.07066042,-2.37723621,-2.50718849,-3.87832903,-2.21566238
6.30649702,-3.80948406,-3.28399045,-3.14592898,-2.92597964,-2.33953689,-3.95864500,-3.90438007,-3.96403137,-2.55267845,-2.65582887,-2.32831988,-4.12005074,-4.28900967,-2.83783682,-2.63240865,-3.28407123,-1.91496577,2.50764967,1.75400419,2.46092059,2.27055585,1.18143679,3.07343459,2.65539372,1.41399565,2.65173828,3.81644062,2.94741013,2.93837481,0.66391878,1.36162391,4.75076263,3.77490943,1.74848100,-5.00315538,-3.67971319,-4.82519787,-3.30687545,-3.87525842,-4.84471798,-5.78133056,-4.97598406,-3.73892136,-2.91531162,-4.23202139,-7.82765058,-3.16246900,-2.28508380,-2.92823197,-3.19309241,-2.17229573
4.87667002,-3.68668228,-3.20577959,-3.06288854,-2.58683151,-2.11529748,0.29247340,-3.93763778,-3.94296182,-2.41349883,-2.46486696,-2.50424037,0.92838523,-4.51523034,-2.74577003,-2.69717863,-1.58026603,-1.92429682,1.72882573,1.62902951,2.34182782,1.71599200,0.88448691,-0.41467716,2.37528494,1.21188476,2.62595012,3.65413593,2.14084147,-0.36053604,0.98130481,1.25017329,4.26455367,3.01600630,1.74642205,-2.94017592,-3.26602461,-5.36079352,-2.91140166,-1.99899651,-0.80792559,-3.39118920,-4.51038816,-4.12736094,-2.69154291,-2.36174996,-2.93694817,-3.02601278,-2.37880822,-2.46140284,-3.89721603,-2.21437805
4.99435864,-3.64841989,-3.21311472,-3.07566911,-2.60667893,-2.06760696,-0.20110725,-3.89235223,-3.94531742,-2.43226497,-2.47932347,-2.45051594,0.32168261,-4.44405623,-2.76222990,-2.68645419,-1.83438075,-1.92180854,1.81162618,1.66641129,2.35804375,1.76665937,0.83917858,-0.09162185,2.32682341,1.22470407,2.62486581,3.67783600,2.18722875,-0.02130762,0.88089600,1.26655663,4.34904934,3.04719063,1.74148055,-3.39597911,-3.35470737,-5.28499101,-2.99464403,-2.24655885,-1.38732370,-3.72810880,-4.56075154,-4.07556304,-2.73865792,-2.66403039,-3.86543218,-3.02666327,-2.36495826,-2.54098266,-3.78465185,-2.20650811
5.29262274,-3.77987531,-3.23542575,-3.08462217,-2.71559083,-2.34165125,-1.21115761,-4.06576568,-3.96079242,-2.45230286,-2.55596154,-2.59812739,-0.63691187,-4.52662709,-2.77105674,-2.72649446,-2.17348087,-1.92816448,1.97978546,1.67215818,2.37964301,1.90006480,1.15956353,0.62584068,2.67676343,1.31231992,2.64694072,3.75480071,2.51710569,0.86308821,0.97972870,1.28781906,4.46226787,3.35502090,1.75185303,-3.46228831,-3.40631986,-5.24465729,-3.03191457,-2.68047921,-1.99435421,-4.17574134,-4.69051459,-4.03689323,-2.76951623,-2.91386541,-4.16718803,-3.10892139,-2.36346755,-2.60985679,-3.77966778,-2.20995121
5.31729931,-3.71855429,-3.23554801,-3.09247690,-2.70308509,-2.23105858,-1.34825512,-3.97731999,-3.95706272,-2.46244588,-2.54440868,-2.51204976,-0.87316436,-4.45015142,-2.78111354,-2.70342280,-2.26029547,-1.92394522,2.00378385,1.69552348,2.38620063,1.90348973,1.03325518,0.75738624,2.53844331,1.29658869,2.63930964,3.74659580,2.46704671,0.89897785,0.87651189,1.29408503,4.48780308,3.29243892,1.74575386,-3.77846522,-3.45310137,-5.19091670,-3.08368727,-2.77671264,-2.35863754,-4.31337765,-4.69420760,-4.00313529,-2.79500468,-3.07258278,-4.72717613,-3.08715936,-2.35205692,-2.64739655,-3.69222798,-2.20249116
4.85899111,-3.72856589,-3.20538227,-3.05802926,-2.59625748,-2.18753804,0.38873776,-3.99065205,-3.94423777,-2.40676783,-2.47286747,-2.55099213,1.07411571,-4.56821411,-2.73849874,-2.70800891,-1.49926833,-1.92686624,1.70581055,1.60736399,2.33825213,1.71072212,0.95830419,-0.50461492,2.46125368,1.22106848,2.63132053,3.65167894,2.15783378,-0.45366576,1.05801768,1.24532414,4.23704030,3.04008450,1.75115376,-2.68088378,-3.22668673,-5.39366013,-2.86445093,-1.92657980,-0.54167925,-3.27952011,-4.50623352,-4.14906247,-2.66667972,-2.23548966,-2.46499643,-3.04029411,-2.38582807,-2.43006846,-3.94801856,-2.21894152
3.66722647,-3.59213130,-3.05082491,-2.49262209,-0.14964380,0.47461483,-2.03122576,-3.73828477,-3.77365294,-2.23405732,0.01071848,0.43334597,-2.15399481,-4.23342275,-2.55016879,-1.85883774,-2.79384127,-1.95172201,1.90852269,1.51310686,1.67589261,0.25194735,-0.46029426,0.95873704,2.38823806,1.37815672,2.13546363,0.57046325,0.23361564,1.35725822,0.61728779,1.02956694,4.51503386,3.60034918,1.74259161,-4.22184752,-3.73162144,-3.44101010,-0.48316065,-0.82985120,-1.87969135,-4.88677002,-5.13478337,-2.98360977,-0.28577183,-0.66208915,-4.24224878,-3.04821833,-2.01461648,-2.81815634,-3.24628496,-2.18251572
3.91041059,-3.62962152,-3.06794022,-2.67810680,-0.46098065,0.06539847,-2.24457080,-3.80137056,-3.79459162,-2.32335932,-0.24622444,-0.04968582,-2.38353276,-4.28929538,-2.56174497,-2.01846964,-2.91266716,-1.95764520,1.90784046,1.54240792,1.92630937,0.66093697,-0.15400524,1.10557109,2.46576082,1.40467408,2.27417345,0.95331403,0.76797659,1.63487204,0.68711652,1.04943248,4.90939971,3.87020896,1.76665420,-4.14461568,-3.70840322,-3.81034935,-0.63786240,-0.81921874,-1.80984406,-4.82275781,-5.09946899,-3.03388946,-0.32111728,-0.73575058,-4.28606331,-3.09925266,-2.00550965,-2.93793137,-3.36893386,-2.19921202
5.02847098,-3.69480339,-3.19025356,-3.05713063,-2.00319934,-1.49796368,-2.50422697,-3.88839126,-3.89663499,-2.49349532,-1.76110036,-1.71455050,-2.54788367,-4.32951733,-2.73303623,-2.53162007,-2.92038645,-1.94139023,2.12132779,1.68941235,2.43194566,2.09098747,0.89857490,1.50944546,2.55858825,1.39075204,2.59232629,3.06123059,2.67417775,1.92433303,0.72144664,1.22313380,5.22420964,3.83347837,1.76386490,-4.36935164,-3.69494553,-4.70917478,-2.07060290,-2.16335502,-2.76053808,-5.00281731,-4.96555131,-3.55414575,-1.77829882,-2.45896770,-5.55598646,-3.11847185,-2.18198152,-2.93035634,-3.50411581,-2.20115218
3.63996046,-3.61851824,-3.03224257,-2.59207091,-0.00517454,0.49337976,-2.21691441,-3.78873891,-3.76779665,-2.28194974,0.18441288,0.36776800,-2.37430026,-4.29554931,-2.50234470,-1.87619440,-2.93110566,-1.96370363,1.83317658,1.50084412,1.80364092,0.30404750,-0.40197615,1.00227396,2.45018180,1.41280676,2.19299343,0.44704891,0.32612336,1.58684514,0.70148263,0.99478477,4.86207083,3.93827052,1.77579908,-4.01252893,-3.68291740,-3.60268441,-0.24079336,-0.36701055,-1.43970916,-4.69760187,-5.11788787,-2.86215264,0.16555392,-0.16564179,-3.81259872,-3.10472274,-1.94219553,-2.98352136,-3.35188310,-2.20295570
3.79579727,-3.60619013,-3.06356970,-2.55958696,-0.33754094,0.26520530,-2.09400043,-3.75999768,-3.78634701,-2.26603730,-0.15577856,0.21572890,-2.21293359,-4.25062898,-2.56514547,-1.92985188,-2.81564553,-1.95166792,1.92340128,1.52775739,1.76430837,0.42609865,-0.33049761,1.02638371,2.41221407,1.38210245,2.18965866,0.78166560,0.44830356,1.43389936,0.63780434,1.04880389,4.60928468,3.64687903,1.74648420,-4.21943101,-3.72156514,-3.59651838,-0.63851499,-0.95287843,-1.96091668,-4.88259312,-5.11516427,-3.04331132,-0.42476294,-0.82510343,-4.34971948,-3.06294318,-2.02944218,-2.83545873,-3.27936635,-2.18609545
4.66810306,-3.68630951,-3.15000202,-3.05170554,-1.51973750,-1.05218655,-2.54529700,-3.88360910,-3.85973056,-2.49191338,-1.26408045,-1.35106516,-2.70710541,-4.33335857,-2.67931553,-2.45309175,-3.07700395,-1.95807795,2.04560043,1.66616846,2.44157758,1.85768007,0.65605050,1.39064738,2.58156485,1.43437904,2.56025732,2.39032933,2.38476426,2.07865963,0.73242503,1.16004497,5.58360163,4.18946503,1.79045263,-4.27104778,-3.73492425,-4.52741846,-1.35600916,-1.32772098,-2.12420329,-4.95002737,-5.03959611,-3.30725733,-0.98488353,-1.57165437,-5.02183322,-3.13523689,-2.07692777,-3.06746171,-3.57666170,-2.21672810
5.47960557,-3.70870246,-3.24013246,-3.01865578,-2.59003572,-1.97833407,-2.41261149,-3.89213486,-3.94548101,-2.45400888,-2.39412889,-2.09797769,-2.24212321,-4.34015218,-2.79243649,-2.55945423,-2.68756381,-1.91891456,2.19479777,1.70991769,2.26972035,1.55561892,0.67418176,1.61156982,2.49762432,1.33206579,2.56259984,3.20757383,1.97619119,1.58213411,0.73414607,1.30519019,4.36730492,3.35010127,1.73378860,-4.41966350,-3.57076994,-4.85529260,-3.09296865,-3.20931845,-3.48538945,-4.96728852,-4.83264921,-3.84644665,-2.76094652,-3.47710681,-6.07658221,-3.09549753,-2.31836708,-2.71875844,-3.40947679,-2.18202385
3.44233237,-3.59064021,-3.01369080,-2.44146652,0.28395064,0.84042813,-2.06483389,-3.74970881,-3.74888640,-2.20908749,0.43962597,0.77852805,-2.21187667,-4.25789877,-2.47995203,-1.74471415,-2.85069331,-1.95991711,1.81989319,1.47101694,1.61832539,0.02026900,-0.60696956,0.90371039,2.40104421,1.39430147,2.08499208,0.16662047,-0.04590346,1.40363742,0.65288604,0.97575734,4.60973683,3.76299032,1.75949836,-4.06598226,-3.70840322,-3.28561496,-0.08130590,-0.35827260,-1.48118099,-4.75039181,-5.15015552,-2.80789880,0.23304498,-0.05373012,-3.74562592,-3.07270062,-1.94154504,-2.90204079,-3.26225730,-2.19106882
